Inicio: 2025-08-18 08:00:00; Duracion: 1440 min
2025-08-19,02:54:46, Unidad: C°,S1: 12.44, S2: 12.38, S3: 12.38, S4: 12.69, S5: 12.69, S6: 12.81, S7: 13.06, S8: 12.88, S9: 12.31, S10: 12.88, S11: 12.13, S12: 12.50, S13: 12.31, S14: 12.63, S15: 12.63, S16: 12.56, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,02:55:46, Unidad: C°,S1: 12.44, S2: 12.38, S3: 12.38, S4: 12.63, S5: 12.69, S6: 12.81, S7: 13.06, S8: 12.88, S9: 12.38, S10: 12.81, S11: 12.13, S12: 12.44, S13: 12.31, S14: 12.63, S15: 12.56, S16: 12.56, S17: 12.38, S18: 12.50, S19: 12.56.
2025-08-19,02:56:46, Unidad: C°,S1: 12.44, S2: 12.38, S3: 12.38, S4: 12.63, S5: 12.69, S6: 12.81, S7: 13.00, S8: 12.81, S9: 12.31, S10: 12.88, S11: 12.13, S12: 12.44, S13: 12.31, S14: 12.63, S15: 12.56, S16: 12.56, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,02:57:46, Unidad: C°,S1: 12.38, S2: 12.38, S3: 12.38, S4: 12.69, S5: 12.69, S6: 12.81, S7: 13.06, S8: 12.81, S9: 12.31, S10: 12.88, S11: 12.13, S12: 12.50, S13: 12.31, S14: 12.63, S15: 12.56, S16: 12.56, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,02:58:46, Unidad: C°,S1: 12.38, S2: 12.38, S3: 12.38, S4: 12.63, S5: 12.69, S6: 12.81, S7: 13.06, S8: 12.81, S9: 12.31, S10: 12.69, S11: 12.13, S12: 12.44, S13: 12.31, S14: 12.63, S15: 12.56, S16: 12.56, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,02:59:46, Unidad: C°,S1: 12.44, S2: 12.38, S3: 12.38, S4: 12.63, S5: 12.69, S6: 12.81, S7: 13.00, S8: 12.81, S9: 12.31, S10: 12.88, S11: 12.13, S12: 12.44, S13: 12.31, S14: 12.63, S15: 12.56, S16: 12.56, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:00:46, Unidad: C°,S1: 12.44, S2: 12.44, S3: 12.38, S4: 12.63, S5: 12.69, S6: 12.81, S7: 13.06, S8: 12.81, S9: 12.25, S10: 12.75, S11: 12.13, S12: 12.44, S13: 12.31, S14: 12.63, S15: 12.56, S16: 12.56, S17: 12.38, S18: 12.50, S19: 12.56.
2025-08-19,03:01:46, Unidad: C°,S1: 12.38, S2: 12.31, S3: 12.38, S4: 12.63, S5: 12.69, S6: 12.81, S7: 13.00, S8: 12.88, S9: 12.31, S10: 12.81, S11: 12.13, S12: 12.44, S13: 12.31, S14: 12.56, S15: 12.56, S16: 12.56, S17: 12.31, S18: 12.56, S19: 12.56.
2025-08-19,03:02:46, Unidad: C°,S1: 12.38, S2: 12.38, S3: 12.38, S4: 12.63, S5: 12.69, S6: 12.81, S7: 13.06, S8: 12.81, S9: 12.31, S10: 12.75, S11: 12.06, S12: 12.44, S13: 12.31, S14: 12.63, S15: 12.56, S16: 12.56, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:03:46, Unidad: C°,S1: 12.44, S2: 12.38, S3: 12.38, S4: 12.69, S5: 12.69, S6: 12.81, S7: 13.06, S8: 12.88, S9: 12.31, S10: 12.75, S11: 12.13, S12: 12.50, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.56, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:04:46, Unidad: C°,S1: 12.38, S2: 12.38, S3: 12.38, S4: 12.63, S5: 12.69, S6: 12.81, S7: 13.06, S8: 12.88, S9: 12.25, S10: 12.88, S11: 12.13, S12: 12.44, S13: 12.31, S14: 12.56, S15: 12.56, S16: 12.56, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:05:46, Unidad: C°,S1: 12.38, S2: 12.38, S3: 12.38, S4: 12.69, S5: 12.63, S6: 12.75, S7: 13.00, S8: 12.88, S9: 12.25, S10: 12.88, S11: 12.13, S12: 12.44, S13: 12.31, S14: 12.63, S15: 12.56, S16: 12.56, S17: 12.31, S18: 12.56, S19: 12.56.
2025-08-19,03:06:46, Unidad: C°,S1: 12.38, S2: 12.38, S3: 12.44, S4: 12.69, S5: 12.69, S6: 12.81, S7: 13.00, S8: 12.88, S9: 12.25, S10: 12.81, S11: 12.06, S12: 12.44, S13: 12.31, S14: 12.56, S15: 12.56, S16: 12.56, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:07:46, Unidad: C°,S1: 12.44, S2: 12.38, S3: 12.38, S4: 12.69, S5: 12.69, S6: 12.81, S7: 13.06, S8: 12.88, S9: 12.31, S10: 12.88, S11: 12.13, S12: 12.44, S13: 12.25, S14: 12.63, S15: 12.56, S16: 12.56, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:08:46, Unidad: C°,S1: 12.38, S2: 12.38, S3: 12.38, S4: 12.63, S5: 12.63, S6: 12.75, S7: 13.06, S8: 12.88, S9: 12.31, S10: 12.81, S11: 12.13, S12: 12.44, S13: 12.31, S14: 12.63, S15: 12.56, S16: 12.56, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:09:46, Unidad: C°,S1: 12.44, S2: 12.31, S3: 12.38, S4: 12.63, S5: 12.69, S6: 12.75, S7: 13.00, S8: 12.88, S9: 12.25, S10: 12.81, S11: 12.13, S12: 12.44, S13: 12.31, S14: 12.63, S15: 12.56, S16: 12.56, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:10:46, Unidad: C°,S1: 12.44, S2: 12.38, S3: 12.38, S4: 12.69, S5: 12.63, S6: 12.75, S7: 13.06, S8: 12.81, S9: 12.31, S10: 12.88, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.56, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:11:46, Unidad: C°,S1: 12.44, S2: 12.38, S3: 12.31, S4: 12.69, S5: 12.69, S6: 12.75, S7: 13.06, S8: 12.88, S9: 12.25, S10: 12.88, S11: 12.06, S12: 12.50, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.56, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:12:46, Unidad: C°,S1: 12.44, S2: 12.38, S3: 12.38, S4: 12.63, S5: 12.69, S6: 12.75, S7: 13.06, S8: 12.88, S9: 12.25, S10: 12.88, S11: 12.06, S12: 12.44, S13: 12.31, S14: 12.63, S15: 12.56, S16: 12.56, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:13:46, Unidad: C°,S1: 12.38, S2: 12.38, S3: 12.31, S4: 12.69, S5: 12.69, S6: 12.75, S7: 13.06, S8: 12.88, S9: 12.25, S10: 12.75, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.56, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:14:46, Unidad: C°,S1: 12.38, S2: 12.38, S3: 12.38, S4: 12.63, S5: 12.69, S6: 12.81, S7: 13.06, S8: 12.88, S9: 12.25, S10: 12.88, S11: 12.06, S12: 12.44, S13: 12.31, S14: 12.63, S15: 12.56, S16: 12.56, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:15:46, Unidad: C°,S1: 12.38, S2: 12.44, S3: 12.38, S4: 12.63, S5: 12.63, S6: 12.81, S7: 13.06, S8: 12.88, S9: 12.31, S10: 12.88, S11: 12.06, S12: 12.44, S13: 12.31, S14: 12.63, S15: 12.56, S16: 12.56, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:16:46, Unidad: C°,S1: 12.38, S2: 12.31, S3: 12.38, S4: 12.63, S5: 12.69, S6: 12.81, S7: 13.00, S8: 12.88, S9: 12.31, S10: 12.81, S11: 12.13, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.56, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:17:46, Unidad: C°,S1: 12.38, S2: 12.38, S3: 12.38, S4: 12.63, S5: 12.69, S6: 12.81, S7: 13.00, S8: 12.88, S9: 12.31, S10: 12.81, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.56, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:18:46, Unidad: C°,S1: 12.38, S2: 12.38, S3: 12.38, S4: 12.69, S5: 12.69, S6: 12.81, S7: 13.00, S8: 12.81, S9: 12.31, S10: 12.81, S11: 12.06, S12: 12.44, S13: 12.31, S14: 12.63, S15: 12.56, S16: 12.56, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:19:46, Unidad: C°,S1: 12.44, S2: 12.38, S3: 12.38, S4: 12.63, S5: 12.69, S6: 12.81, S7: 13.00, S8: 12.88, S9: 12.31, S10: 12.88, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.56, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:20:46, Unidad: C°,S1: 12.31, S2: 12.38, S3: 12.38, S4: 12.63, S5: 12.63, S6: 12.81, S7: 13.00, S8: 12.88, S9: 12.31, S10: 12.69, S11: 12.06, S12: 12.44, S13: 12.31, S14: 12.56, S15: 12.56, S16: 12.56, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:21:46, Unidad: C°,S1: 12.38, S2: 12.31, S3: 12.38, S4: 12.69, S5: 12.69, S6: 12.81, S7: 13.06, S8: 12.88, S9: 12.31, S10: 12.88, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.56, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:22:46, Unidad: C°,S1: 12.50, S2: 12.31, S3: 12.31, S4: 12.63, S5: 12.63, S6: 12.75, S7: 13.00, S8: 12.81, S9: 12.25, S10: 12.81, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.56, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:23:46, Unidad: C°,S1: 12.38, S2: 12.31, S3: 12.38, S4: 12.63, S5: 12.63, S6: 12.81, S7: 13.06, S8: 12.88, S9: 12.25, S10: 12.81, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.56, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:24:46, Unidad: C°,S1: 12.50, S2: 12.38, S3: 12.38, S4: 12.69, S5: 12.63, S6: 12.81, S7: 13.06, S8: 12.81, S9: 12.25, S10: 12.81, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.56, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:25:46, Unidad: C°,S1: 12.38, S2: 12.38, S3: 12.38, S4: 12.63, S5: 12.69, S6: 12.81, S7: 13.00, S8: 12.81, S9: 12.25, S10: 12.75, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.56, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:26:46, Unidad: C°,S1: 12.44, S2: 12.38, S3: 12.31, S4: 12.69, S5: 12.63, S6: 12.75, S7: 13.00, S8: 12.75, S9: 12.25, S10: 12.63, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.56, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:27:46, Unidad: C°,S1: 12.38, S2: 12.38, S3: 12.31, S4: 12.69, S5: 12.63, S6: 12.81, S7: 13.06, S8: 12.81, S9: 12.25, S10: 12.81, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:28:46, Unidad: C°,S1: 12.38, S2: 12.38, S3: 12.31, S4: 12.63, S5: 12.63, S6: 12.81, S7: 13.00, S8: 12.81, S9: 12.25, S10: 12.81, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.56, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:29:46, Unidad: C°,S1: 12.38, S2: 12.31, S3: 12.31, S4: 12.69, S5: 12.63, S6: 12.81, S7: 13.00, S8: 12.88, S9: 12.25, S10: 12.81, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:30:46, Unidad: C°,S1: 12.44, S2: 12.38, S3: 12.38, S4: 12.69, S5: 12.69, S6: 12.81, S7: 13.06, S8: 12.88, S9: 12.25, S10: 12.81, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:31:46, Unidad: C°,S1: 12.44, S2: 12.31, S3: 12.38, S4: 12.63, S5: 12.69, S6: 12.81, S7: 13.00, S8: 12.75, S9: 12.25, S10: 12.81, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:32:46, Unidad: C°,S1: 12.44, S2: 12.31, S3: 12.38, S4: 12.69, S5: 12.63, S6: 12.81, S7: 13.00, S8: 12.81, S9: 12.25, S10: 12.81, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:33:46, Unidad: C°,S1: 12.44, S2: 12.31, S3: 12.38, S4: 12.69, S5: 12.63, S6: 12.81, S7: 13.00, S8: 12.81, S9: 12.25, S10: 12.75, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:34:46, Unidad: C°,S1: 12.38, S2: 12.31, S3: 12.31, S4: 12.69, S5: 12.69, S6: 12.81, S7: 13.00, S8: 12.81, S9: 12.25, S10: 12.81, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:35:46, Unidad: C°,S1: 12.38, S2: 12.38, S3: 12.38, S4: 12.69, S5: 12.69, S6: 12.81, S7: 13.00, S8: 12.81, S9: 12.25, S10: 12.81, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:36:46, Unidad: C°,S1: 12.44, S2: 12.38, S3: 12.38, S4: 12.69, S5: 12.63, S6: 12.81, S7: 13.00, S8: 12.88, S9: 12.25, S10: 12.69, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:37:46, Unidad: C°,S1: 12.38, S2: 12.31, S3: 12.38, S4: 12.69, S5: 12.63, S6: 12.81, S7: 13.00, S8: 12.81, S9: 12.25, S10: 12.81, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:38:46, Unidad: C°,S1: 12.38, S2: 12.31, S3: 12.38, S4: 12.69, S5: 12.69, S6: 12.81, S7: 13.00, S8: 12.81, S9: 12.25, S10: 12.81, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:39:46, Unidad: C°,S1: 12.38, S2: 12.38, S3: 12.31, S4: 12.69, S5: 12.69, S6: 12.81, S7: 13.00, S8: 12.81, S9: 12.25, S10: 12.88, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:40:46, Unidad: C°,S1: 12.38, S2: 12.31, S3: 12.31, S4: 12.63, S5: 12.63, S6: 12.81, S7: 13.00, S8: 12.75, S9: 12.25, S10: 12.69, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:41:46, Unidad: C°,S1: 12.44, S2: 12.31, S3: 12.31, S4: 12.69, S5: 12.69, S6: 12.81, S7: 13.00, S8: 12.81, S9: 12.25, S10: 12.81, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:42:46, Unidad: C°,S1: 12.44, S2: 12.31, S3: 12.38, S4: 12.69, S5: 12.63, S6: 12.75, S7: 13.00, S8: 12.81, S9: 12.25, S10: 12.75, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:43:46, Unidad: C°,S1: 12.44, S2: 12.31, S3: 12.38, S4: 12.69, S5: 12.69, S6: 12.81, S7: 13.00, S8: 12.81, S9: 12.25, S10: 12.81, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:44:46, Unidad: C°,S1: 12.38, S2: 12.31, S3: 12.31, S4: 12.69, S5: 12.63, S6: 12.75, S7: 12.94, S8: 12.81, S9: 12.25, S10: 12.81, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:45:46, Unidad: C°,S1: 12.31, S2: 12.31, S3: 12.31, S4: 12.69, S5: 12.63, S6: 12.81, S7: 12.94, S8: 12.81, S9: 12.25, S10: 12.81, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:46:46, Unidad: C°,S1: 12.38, S2: 12.31, S3: 12.31, S4: 12.69, S5: 12.63, S6: 12.75, S7: 13.00, S8: 12.81, S9: 12.25, S10: 12.75, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.50.
2025-08-19,03:47:46, Unidad: C°,S1: 12.38, S2: 12.31, S3: 12.38, S4: 12.63, S5: 12.63, S6: 12.81, S7: 13.00, S8: 12.81, S9: 12.25, S10: 12.75, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:48:46, Unidad: C°,S1: 12.44, S2: 12.25, S3: 12.38, S4: 12.69, S5: 12.63, S6: 12.81, S7: 13.00, S8: 12.81, S9: 12.25, S10: 12.81, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:49:46, Unidad: C°,S1: 12.44, S2: 12.25, S3: 12.38, S4: 12.69, S5: 12.63, S6: 12.75, S7: 12.94, S8: 12.88, S9: 12.25, S10: 12.75, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.50.
2025-08-19,03:50:46, Unidad: C°,S1: 12.38, S2: 12.25, S3: 12.31, S4: 12.69, S5: 12.63, S6: 12.75, S7: 12.94, S8: 12.81, S9: 12.25, S10: 12.75, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:51:46, Unidad: C°,S1: 12.44, S2: 12.31, S3: 12.38, S4: 12.69, S5: 12.69, S6: 12.75, S7: 13.00, S8: 12.75, S9: 12.31, S10: 12.75, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.50.
2025-08-19,03:52:46, Unidad: C°,S1: 12.38, S2: 12.31, S3: 12.38, S4: 12.69, S5: 12.69, S6: 12.75, S7: 12.94, S8: 12.81, S9: 12.25, S10: 12.81, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:53:46, Unidad: C°,S1: 12.38, S2: 12.31, S3: 12.38, S4: 12.69, S5: 12.63, S6: 12.75, S7: 12.94, S8: 12.81, S9: 12.25, S10: 12.81, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.56.
2025-08-19,03:54:46, Unidad: C°,S1: 12.44, S2: 12.31, S3: 12.38, S4: 12.75, S5: 12.56, S6: 12.75, S7: 13.00, S8: 12.75, S9: 12.25, S10: 12.81, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.50.
2025-08-19,03:55:46, Unidad: C°,S1: 12.31, S2: 12.31, S3: 12.38, S4: 12.69, S5: 12.63, S6: 12.75, S7: 13.00, S8: 12.81, S9: 12.31, S10: 12.63, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.50.
2025-08-19,03:56:46, Unidad: C°,S1: 12.44, S2: 12.31, S3: 12.38, S4: 12.69, S5: 12.63, S6: 12.75, S7: 12.94, S8: 12.81, S9: 12.25, S10: 12.63, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.50.
2025-08-19,03:57:46, Unidad: C°,S1: 12.38, S2: 12.31, S3: 12.31, S4: 12.69, S5: 12.63, S6: 12.75, S7: 12.94, S8: 12.88, S9: 12.25, S10: 12.81, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.25, S18: 12.50, S19: 12.50.
2025-08-19,03:58:46, Unidad: C°,S1: 12.44, S2: 12.31, S3: 12.38, S4: 12.63, S5: 12.63, S6: 12.75, S7: 12.94, S8: 12.81, S9: 12.25, S10: 12.69, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.44, S19: 12.50.
2025-08-19,03:59:46, Unidad: C°,S1: 12.38, S2: 12.31, S3: 12.31, S4: 12.69, S5: 12.56, S6: 12.75, S7: 13.00, S8: 12.88, S9: 12.25, S10: 12.81, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.44, S19: 12.50.
2025-08-19,04:00:46, Unidad: C°,S1: 12.38, S2: 12.31, S3: 12.31, S4: 12.69, S5: 12.63, S6: 12.69, S7: 12.94, S8: 12.81, S9: 12.25, S10: 12.75, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.50.
2025-08-19,04:01:46, Unidad: C°,S1: 12.44, S2: 12.31, S3: 12.31, S4: 12.69, S5: 12.63, S6: 12.69, S7: 13.00, S8: 12.81, S9: 12.25, S10: 12.56, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.50.
2025-08-19,04:02:46, Unidad: C°,S1: 12.38, S2: 12.31, S3: 12.31, S4: 12.69, S5: 12.63, S6: 12.69, S7: 13.00, S8: 12.81, S9: 12.25, S10: 12.75, S11: 12.06, S12: 12.38, S13: 12.25, S14: 12.56, S15: 12.50, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.50.
2025-08-19,04:03:46, Unidad: C°,S1: 12.38, S2: 12.31, S3: 12.31, S4: 12.63, S5: 12.63, S6: 12.75, S7: 12.94, S8: 12.81, S9: 12.25, S10: 12.75, S11: 12.06, S12: 12.38, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.25, S18: 12.50, S19: 12.50.
2025-08-19,04:04:46, Unidad: C°,S1: 12.38, S2: 12.31, S3: 12.31, S4: 12.69, S5: 12.63, S6: 12.75, S7: 13.00, S8: 12.81, S9: 12.25, S10: 12.81, S11: 12.06, S12: 12.38, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.25, S18: 12.50, S19: 12.50.
2025-08-19,04:05:46, Unidad: C°,S1: 12.38, S2: 12.31, S3: 12.31, S4: 12.69, S5: 12.63, S6: 12.75, S7: 13.00, S8: 12.81, S9: 12.25, S10: 12.75, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.25, S18: 12.44, S19: 12.50.
2025-08-19,04:06:46, Unidad: C°,S1: 12.38, S2: 12.31, S3: 12.31, S4: 12.63, S5: 12.63, S6: 12.75, S7: 13.00, S8: 12.81, S9: 12.25, S10: 12.81, S11: 12.06, S12: 12.38, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.25, S18: 12.50, S19: 12.50.
2025-08-19,04:07:46, Unidad: C°,S1: 12.38, S2: 12.31, S3: 12.31, S4: 12.63, S5: 12.56, S6: 12.75, S7: 13.00, S8: 12.81, S9: 12.25, S10: 12.63, S11: 12.06, S12: 12.38, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.25, S18: 12.50, S19: 12.50.
2025-08-19,04:08:46, Unidad: C°,S1: 12.38, S2: 12.25, S3: 12.38, S4: 12.56, S5: 12.56, S6: 12.75, S7: 13.00, S8: 12.75, S9: 12.25, S10: 12.75, S11: 12.06, S12: 12.38, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.25, S18: 12.44, S19: 12.50.
2025-08-19,04:09:46, Unidad: C°,S1: 12.44, S2: 12.31, S3: 12.31, S4: 12.63, S5: 12.63, S6: 12.75, S7: 12.94, S8: 12.88, S9: 12.19, S10: 12.75, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.25, S18: 12.50, S19: 12.50.
2025-08-19,04:10:46, Unidad: C°,S1: 12.31, S2: 12.31, S3: 12.38, S4: 12.63, S5: 12.56, S6: 12.75, S7: 13.00, S8: 12.81, S9: 12.25, S10: 12.75, S11: 12.06, S12: 12.38, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.25, S18: 12.50, S19: 12.50.
2025-08-19,04:11:46, Unidad: C°,S1: 12.44, S2: 12.38, S3: 12.31, S4: 12.56, S5: 12.63, S6: 12.75, S7: 12.94, S8: 12.81, S9: 12.25, S10: 12.81, S11: 12.06, S12: 12.38, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.25, S18: 12.50, S19: 12.50.
2025-08-19,04:12:46, Unidad: C°,S1: 12.38, S2: 12.31, S3: 12.31, S4: 12.63, S5: 12.63, S6: 12.69, S7: 12.94, S8: 12.81, S9: 12.25, S10: 12.75, S11: 12.06, S12: 12.38, S13: 12.25, S14: 12.56, S15: 12.50, S16: 12.50, S17: 12.25, S18: 12.44, S19: 12.50.
2025-08-19,04:13:46, Unidad: C°,S1: 12.31, S2: 12.31, S3: 12.31, S4: 12.56, S5: 12.56, S6: 12.75, S7: 12.94, S8: 12.81, S9: 12.25, S10: 12.81, S11: 12.06, S12: 12.38, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.25, S18: 12.44, S19: 12.50.
