#Inicio: 2025-08-15 08:00:00; Duracion: 1440 min
2025-08-15,09:17:46, Unidad: C°,S1: 13.44, S2: 13.38, S3: 13.44, S4: 13.69, S5: 13.69, S6: 13.81, S7: 14.06, S8: 13.88, S9: 13.38, S10: 13.88, S11: 13.13, S12: 13.44, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.56, S17: 13.31, S18: 13.50, S19: 13.56.
2025-08-15,09:18:46, Unidad: C°,S1: 13.44, S2: 13.31, S3: 13.38, S4: 13.69, S5: 13.69, S6: 13.81, S7: 14.06, S8: 13.88, S9: 13.38, S10: 13.81, S11: 13.13, S12: 13.44, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.56, S17: 13.31, S18: 13.50, S19: 13.56.
2025-08-15,09:19:46, Unidad: C°,S1: 13.44, S2: 13.31, S3: 13.44, S4: 13.69, S5: 13.69, S6: 13.88, S7: 14.06, S8: 13.88, S9: 13.38, S10: 13.81, S11: 13.13, S12: 13.44, S13: 13.31, S14: 13.56, S15: 13.56, S16: 13.56, S17: 13.31, S18: 13.56, S19: 13.56.
2025-08-15,09:20:46, Unidad: C°,S1: 13.44, S2: 13.31, S3: 13.38, S4: 13.63, S5: 13.69, S6: 13.88, S7: 14.06, S8: 13.88, S9: 13.38, S10: 13.81, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.56, S17: 13.31, S18: 13.50, S19: 13.56.
2025-08-15,09:21:46, Unidad: C°,S1: 13.38, S2: 13.31, S3: 13.44, S4: 13.69, S5: 13.69, S6: 13.81, S7: 14.06, S8: 13.88, S9: 13.38, S10: 13.81, S11: 13.13, S12: 13.44, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.56, S17: 13.38, S18: 13.56, S19: 13.56.
2025-08-15,09:22:46, Unidad: C°,S1: 13.44, S2: 13.31, S3: 13.44, S4: 13.69, S5: 13.69, S6: 13.88, S7: 14.06, S8: 13.88, S9: 13.38, S10: 13.88, S11: 13.13, S12: 13.44, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.56, S17: 13.31, S18: 13.56, S19: 13.56.
2025-08-15,09:23:46, Unidad: C°,S1: 13.38, S2: 13.31, S3: 13.44, S4: 13.69, S5: 13.69, S6: 13.88, S7: 14.06, S8: 13.94, S9: 13.38, S10: 13.81, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.56, S17: 13.31, S18: 13.56, S19: 13.56.
2025-08-15,09:24:46, Unidad: C°,S1: 13.44, S2: 13.31, S3: 13.38, S4: 13.69, S5: 13.69, S6: 13.88, S7: 14.06, S8: 13.94, S9: 13.38, S10: 13.81, S11: 13.13, S12: 13.44, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.56, S17: 13.31, S18: 13.56, S19: 13.56.
2025-08-15,09:25:46, Unidad: C°,S1: 13.38, S2: 13.31, S3: 13.44, S4: 13.69, S5: 13.69, S6: 13.88, S7: 14.06, S8: 13.88, S9: 13.38, S10: 13.81, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.56, S17: 13.38, S18: 13.56, S19: 13.56.
2025-08-15,09:26:46, Unidad: C°,S1: 13.50, S2: 13.31, S3: 13.44, S4: 13.63, S5: 13.69, S6: 13.88, S7: 14.06, S8: 13.88, S9: 13.44, S10: 13.81, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.56, S17: 13.31, S18: 13.56, S19: 13.56.
2025-08-15,09:27:46, Unidad: C°,S1: 13.50, S2: 13.38, S3: 13.38, S4: 13.69, S5: 13.69, S6: 13.88, S7: 14.00, S8: 13.94, S9: 13.44, S10: 13.69, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.56, S17: 13.38, S18: 13.56, S19: 13.56.
2025-08-15,09:28:46, Unidad: C°,S1: 13.44, S2: 13.38, S3: 13.44, S4: 13.69, S5: 13.69, S6: 13.88, S7: 14.06, S8: 13.88, S9: 13.44, S10: 13.81, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.56, S17: 13.31, S18: 13.56, S19: 13.56.
2025-08-15,09:29:46, Unidad: C°,S1: 13.44, S2: 13.38, S3: 13.44, S4: 13.69, S5: 13.69, S6: 13.88, S7: 14.06, S8: 13.88, S9: 13.38, S10: 13.69, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.56, S17: 13.38, S18: 13.56, S19: 13.56.
2025-08-15,09:30:46, Unidad: C°,S1: 13.44, S2: 13.38, S3: 13.44, S4: 13.69, S5: 13.69, S6: 13.88, S7: 14.06, S8: 13.88, S9: 13.38, S10: 13.81, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.56, S17: 13.31, S18: 13.56, S19: 13.56.
2025-08-15,09:31:46, Unidad: C°,S1: 13.38, S2: 13.38, S3: 13.44, S4: 13.69, S5: 13.69, S6: 13.88, S7: 14.06, S8: 13.88, S9: 13.38, S10: 13.81, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.56, S17: 13.38, S18: 13.56, S19: 13.56.
2025-08-15,09:32:46, Unidad: C°,S1: 13.50, S2: 13.38, S3: 13.44, S4: 13.69, S5: 13.69, S6: 13.88, S7: 14.06, S8: 13.94, S9: 13.38, S10: 13.75, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.56, S17: 13.31, S18: 13.56, S19: 13.56.
2025-08-15,09:33:46, Unidad: C°,S1: 13.44, S2: 13.38, S3: 13.44, S4: 13.69, S5: 13.69, S6: 13.81, S7: 14.06, S8: 13.94, S9: 13.38, S10: 13.81, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.56, S17: 13.31, S18: 13.56, S19: 13.56.
2025-08-15,09:34:46, Unidad: C°,S1: 13.50, S2: 13.38, S3: 13.44, S4: 13.69, S5: 13.69, S6: 13.81, S7: 14.06, S8: 13.94, S9: 13.38, S10: 13.81, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,09:35:46, Unidad: C°,S1: 13.44, S2: 13.38, S3: 13.38, S4: 13.63, S5: 13.69, S6: 13.81, S7: 14.06, S8: 13.88, S9: 13.38, S10: 13.81, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.56, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,09:36:46, Unidad: C°,S1: 13.44, S2: 13.38, S3: 13.38, S4: 13.69, S5: 13.69, S6: 13.88, S7: 14.06, S8: 13.88, S9: 13.44, S10: 13.69, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.56, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,09:37:46, Unidad: C°,S1: 13.44, S2: 13.38, S3: 13.38, S4: 13.69, S5: 13.69, S6: 13.88, S7: 14.06, S8: 13.88, S9: 13.38, S10: 13.75, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.56.
2025-08-15,09:38:46, Unidad: C°,S1: 13.44, S2: 13.38, S3: 13.44, S4: 13.69, S5: 13.69, S6: 13.88, S7: 14.06, S8: 13.88, S9: 13.38, S10: 13.75, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,09:39:46, Unidad: C°,S1: 13.50, S2: 13.31, S3: 13.44, S4: 13.69, S5: 13.69, S6: 13.88, S7: 14.06, S8: 13.88, S9: 13.38, S10: 13.75, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.56, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,09:40:46, Unidad: C°,S1: 13.50, S2: 13.38, S3: 13.38, S4: 13.69, S5: 13.69, S6: 13.88, S7: 14.06, S8: 13.94, S9: 13.44, S10: 13.81, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,09:41:46, Unidad: C°,S1: 13.44, S2: 13.38, S3: 13.38, S4: 13.69, S5: 13.69, S6: 13.88, S7: 14.06, S8: 13.88, S9: 13.38, S10: 13.69, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.56, S17: 13.38, S18: 13.56, S19: 13.56.
2025-08-15,09:42:46, Unidad: C°,S1: 13.44, S2: 13.38, S3: 13.38, S4: 13.69, S5: 13.69, S6: 13.81, S7: 14.06, S8: 13.88, S9: 13.38, S10: 13.81, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,09:43:46, Unidad: C°,S1: 13.38, S2: 13.38, S3: 13.44, S4: 13.69, S5: 13.69, S6: 13.88, S7: 14.13, S8: 13.88, S9: 13.38, S10: 13.88, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.63, S16: 13.56, S17: 13.38, S18: 13.56, S19: 13.56.
2025-08-15,09:44:46, Unidad: C°,S1: 13.44, S2: 13.38, S3: 13.44, S4: 13.69, S5: 13.69, S6: 13.88, S7: 14.13, S8: 13.88, S9: 13.38, S10: 13.88, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,09:45:46, Unidad: C°,S1: 13.44, S2: 13.38, S3: 13.44, S4: 13.69, S5: 13.75, S6: 13.88, S7: 14.06, S8: 13.88, S9: 13.38, S10: 13.88, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,09:46:46, Unidad: C°,S1: 13.44, S2: 13.38, S3: 13.38, S4: 13.75, S5: 13.69, S6: 13.88, S7: 14.06, S8: 13.94, S9: 13.38, S10: 13.88, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,09:47:46, Unidad: C°,S1: 13.44, S2: 13.38, S3: 13.38, S4: 13.69, S5: 13.69, S6: 13.88, S7: 14.06, S8: 13.88, S9: 13.38, S10: 13.88, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.63, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,09:48:46, Unidad: C°,S1: 13.50, S2: 13.38, S3: 13.38, S4: 13.63, S5: 13.69, S6: 13.94, S7: 14.06, S8: 13.88, S9: 13.38, S10: 13.69, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,09:49:46, Unidad: C°,S1: 13.50, S2: 13.38, S3: 13.44, S4: 13.69, S5: 13.69, S6: 13.88, S7: 14.06, S8: 13.88, S9: 13.38, S10: 13.63, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,09:50:46, Unidad: C°,S1: 13.50, S2: 13.38, S3: 13.38, S4: 13.69, S5: 13.69, S6: 13.94, S7: 14.06, S8: 13.88, S9: 13.38, S10: 13.88, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,09:51:46, Unidad: C°,S1: 13.50, S2: 13.38, S3: 13.44, S4: 13.69, S5: 13.75, S6: 13.88, S7: 14.06, S8: 13.88, S9: 13.44, S10: 13.81, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,09:52:46, Unidad: C°,S1: 13.50, S2: 13.38, S3: 13.38, S4: 13.69, S5: 13.69, S6: 13.88, S7: 14.13, S8: 13.88, S9: 13.38, S10: 13.75, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,09:53:46, Unidad: C°,S1: 13.44, S2: 13.38, S3: 13.38, S4: 13.69, S5: 13.69, S6: 13.88, S7: 14.13, S8: 13.88, S9: 13.44, S10: 13.69, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.63, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,09:54:46, Unidad: C°,S1: 13.56, S2: 13.44, S3: 13.44, S4: 13.69, S5: 13.69, S6: 13.94, S7: 14.13, S8: 13.88, S9: 13.44, S10: 13.63, S11: 13.13, S12: 13.50, S13: 13.38, S14: 13.63, S15: 13.63, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,09:55:46, Unidad: C°,S1: 13.44, S2: 13.38, S3: 13.44, S4: 13.69, S5: 13.69, S6: 13.94, S7: 14.06, S8: 13.94, S9: 13.44, S10: 13.88, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.63, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,09:56:46, Unidad: C°,S1: 13.50, S2: 13.38, S3: 13.44, S4: 13.69, S5: 13.69, S6: 13.94, S7: 14.13, S8: 13.88, S9: 13.44, S10: 13.81, S11: 13.19, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.56, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,09:57:46, Unidad: C°,S1: 13.38, S2: 13.38, S3: 13.38, S4: 13.63, S5: 13.75, S6: 13.88, S7: 14.13, S8: 13.88, S9: 13.38, S10: 13.88, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.63, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,09:58:46, Unidad: C°,S1: 13.50, S2: 13.38, S3: 13.44, S4: 13.69, S5: 13.69, S6: 13.94, S7: 14.13, S8: 13.88, S9: 13.44, S10: 13.88, S11: 13.19, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.63, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,09:59:46, Unidad: C°,S1: 13.44, S2: 13.38, S3: 13.44, S4: 13.75, S5: 13.69, S6: 13.88, S7: 14.13, S8: 13.88, S9: 13.44, S10: 13.88, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.63, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,10:00:46, Unidad: C°,S1: 13.50, S2: 13.38, S3: 13.44, S4: 13.75, S5: 13.75, S6: 13.88, S7: 14.06, S8: 13.94, S9: 13.44, S10: 13.88, S11: 13.13, S12: 13.50, S13: 13.38, S14: 13.63, S15: 13.63, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,10:01:46, Unidad: C°,S1: 13.44, S2: 13.38, S3: 13.44, S4: 13.69, S5: 13.75, S6: 13.88, S7: 14.13, S8: 13.94, S9: 13.44, S10: 13.75, S11: 13.19, S12: 13.50, S13: 13.38, S14: 13.69, S15: 13.63, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,10:02:46, Unidad: C°,S1: 13.50, S2: 13.38, S3: 13.50, S4: 13.69, S5: 13.69, S6: 13.88, S7: 14.13, S8: 13.94, S9: 13.44, S10: 13.88, S11: 13.13, S12: 13.50, S13: 13.31, S14: 13.69, S15: 13.63, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,10:03:46, Unidad: C°,S1: 13.50, S2: 13.38, S3: 13.44, S4: 13.75, S5: 13.75, S6: 13.88, S7: 14.13, S8: 13.94, S9: 13.44, S10: 13.88, S11: 13.13, S12: 13.50, S13: 13.38, S14: 13.63, S15: 13.63, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,10:04:46, Unidad: C°,S1: 13.56, S2: 13.38, S3: 13.44, S4: 13.75, S5: 13.75, S6: 13.88, S7: 14.06, S8: 13.88, S9: 13.44, S10: 13.88, S11: 13.19, S12: 13.50, S13: 13.38, S14: 13.63, S15: 13.63, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,10:05:46, Unidad: C°,S1: 13.44, S2: 13.44, S3: 13.44, S4: 13.69, S5: 13.75, S6: 13.88, S7: 14.06, S8: 13.94, S9: 13.44, S10: 13.88, S11: 13.13, S12: 13.50, S13: 13.38, S14: 13.69, S15: 13.63, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,10:06:46, Unidad: C°,S1: 13.44, S2: 13.38, S3: 13.44, S4: 13.69, S5: 13.75, S6: 13.94, S7: 14.13, S8: 13.88, S9: 13.44, S10: 13.88, S11: 13.13, S12: 13.50, S13: 13.38, S14: 13.63, S15: 13.63, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,10:07:46, Unidad: C°,S1: 13.50, S2: 13.38, S3: 13.50, S4: 13.69, S5: 13.75, S6: 13.94, S7: 14.13, S8: 13.88, S9: 13.44, S10: 13.88, S11: 13.19, S12: 13.50, S13: 13.38, S14: 13.63, S15: 13.63, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,10:08:46, Unidad: C°,S1: 13.50, S2: 13.38, S3: 13.44, S4: 13.75, S5: 13.75, S6: 13.88, S7: 14.13, S8: 13.94, S9: 13.44, S10: 13.69, S11: 13.19, S12: 13.50, S13: 13.38, S14: 13.63, S15: 13.63, S16: 13.63, S17: 13.44, S18: 13.56, S19: 13.63.
2025-08-15,10:09:46, Unidad: C°,S1: 13.50, S2: 13.38, S3: 13.38, S4: 13.69, S5: 13.75, S6: 13.88, S7: 14.06, S8: 13.88, S9: 13.38, S10: 13.69, S11: 13.19, S12: 13.50, S13: 13.31, S14: 13.69, S15: 13.63, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,10:10:46, Unidad: C°,S1: 13.44, S2: 13.38, S3: 13.44, S4: 13.69, S5: 13.75, S6: 13.88, S7: 14.13, S8: 13.88, S9: 13.38, S10: 13.75, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.63, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,10:11:46, Unidad: C°,S1: 13.44, S2: 13.38, S3: 13.44, S4: 13.69, S5: 13.75, S6: 13.88, S7: 14.06, S8: 13.88, S9: 13.38, S10: 13.88, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.63, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,10:12:46, Unidad: C°,S1: 13.56, S2: 13.38, S3: 13.44, S4: 13.69, S5: 13.75, S6: 13.88, S7: 14.13, S8: 13.88, S9: 13.44, S10: 13.88, S11: 13.19, S12: 13.50, S13: 13.31, S14: 13.63, S15: 13.63, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,10:13:46, Unidad: C°,S1: 13.44, S2: 13.31, S3: 13.44, S4: 13.69, S5: 13.75, S6: 13.88, S7: 14.13, S8: 13.88, S9: 13.44, S10: 13.69, S11: 13.19, S12: 13.50, S13: 13.38, S14: 13.69, S15: 13.63, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,10:14:46, Unidad: C°,S1: 13.56, S2: 13.38, S3: 13.44, S4: 13.75, S5: 13.75, S6: 13.88, S7: 14.13, S8: 13.88, S9: 13.44, S10: 13.88, S11: 13.19, S12: 13.50, S13: 13.38, S14: 13.69, S15: 13.63, S16: 13.63, S17: 13.38, S18: 13.63, S19: 13.63.
2025-08-15,10:15:46, Unidad: C°,S1: 13.56, S2: 13.44, S3: 13.44, S4: 13.75, S5: 13.75, S6: 13.88, S7: 14.06, S8: 13.88, S9: 13.38, S10: 13.69, S11: 13.19, S12: 13.50, S13: 13.38, S14: 13.69, S15: 13.63, S16: 13.63, S17: 13.38, S18: 13.63, S19: 13.63.
2025-08-15,10:16:46, Unidad: C°,S1: 13.56, S2: 13.44, S3: 13.44, S4: 13.75, S5: 13.75, S6: 13.88, S7: 14.06, S8: 13.88, S9: 13.44, S10: 13.88, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.63, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,10:17:46, Unidad: C°,S1: 13.56, S2: 13.44, S3: 13.44, S4: 13.69, S5: 13.75, S6: 13.88, S7: 14.13, S8: 13.94, S9: 13.38, S10: 13.88, S11: 13.19, S12: 13.50, S13: 13.38, S14: 13.69, S15: 13.63, S16: 13.63, S17: 13.38, S18: 13.56, S19: 13.63.
2025-08-15,10:18:46, Unidad: C°,S1: 13.50, S2: 13.44, S3: 13.44, S4: 13.75, S5: 13.81, S6: 13.94, S7: 14.06, S8: 13.88, S9: 13.44, S10: 13.88, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.63, S16: 13.63, S17: 13.38, S18: 13.63, S19: 13.63.
2025-08-15,10:19:46, Unidad: C°,S1: 13.56, S2: 13.44, S3: 13.44, S4: 13.75, S5: 13.81, S6: 13.88, S7: 14.13, S8: 13.88, S9: 13.44, S10: 13.81, S11: 13.19, S12: 13.50, S13: 13.38, S14: 13.69, S15: 13.63, S16: 13.63, S17: 13.38, S18: 13.63, S19: 13.63.
2025-08-15,10:20:46, Unidad: C°,S1: 13.56, S2: 13.38, S3: 13.44, S4: 13.75, S5: 13.75, S6: 13.88, S7: 14.13, S8: 13.94, S9: 13.44, S10: 13.88, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.63, S16: 13.63, S17: 13.38, S18: 13.63, S19: 13.63.
2025-08-15,10:21:46, Unidad: C°,S1: 13.50, S2: 13.44, S3: 13.44, S4: 13.75, S5: 13.75, S6: 13.88, S7: 14.13, S8: 13.94, S9: 13.44, S10: 13.88, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.63, S16: 13.63, S17: 13.38, S18: 13.63, S19: 13.63.
2025-08-15,10:22:46, Unidad: C°,S1: 13.56, S2: 13.44, S3: 13.44, S4: 13.75, S5: 13.75, S6: 13.88, S7: 14.13, S8: 13.88, S9: 13.44, S10: 13.88, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.63, S16: 13.63, S17: 13.38, S18: 13.63, S19: 13.63.
2025-08-15,10:23:46, Unidad: C°,S1: 13.50, S2: 13.44, S3: 13.44, S4: 13.75, S5: 13.75, S6: 13.88, S7: 14.13, S8: 13.94, S9: 13.44, S10: 13.75, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.63, S16: 13.63, S17: 13.44, S18: 13.63, S19: 13.63.
2025-08-15,10:24:46, Unidad: C°,S1: 13.56, S2: 13.44, S3: 13.44, S4: 13.75, S5: 13.81, S6: 13.88, S7: 14.13, S8: 13.94, S9: 13.44, S10: 13.88, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.63, S16: 13.63, S17: 13.38, S18: 13.63, S19: 13.63.
2025-08-15,10:25:46, Unidad: C°,S1: 13.56, S2: 13.44, S3: 13.44, S4: 13.75, S5: 13.75, S6: 13.88, S7: 14.13, S8: 13.94, S9: 13.44, S10: 13.81, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.63, S16: 13.63, S17: 13.38, S18: 13.63, S19: 13.63.
2025-08-15,10:26:46, Unidad: C°,S1: 13.44, S2: 13.38, S3: 13.44, S4: 13.69, S5: 13.75, S6: 13.94, S7: 14.13, S8: 13.94, S9: 13.38, S10: 13.88, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.63, S16: 13.63, S17: 13.44, S18: 13.63, S19: 13.63.
2025-08-15,10:27:46, Unidad: C°,S1: 13.50, S2: 13.44, S3: 13.50, S4: 13.75, S5: 13.81, S6: 13.88, S7: 14.13, S8: 13.88, S9: 13.44, S10: 13.88, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.63, S16: 13.63, S17: 13.44, S18: 13.63, S19: 13.63.
2025-08-15,10:28:46, Unidad: C°,S1: 13.50, S2: 13.38, S3: 13.44, S4: 13.75, S5: 13.75, S6: 13.88, S7: 14.13, S8: 13.94, S9: 13.44, S10: 13.88, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.63, S16: 13.63, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-15,10:29:46, Unidad: C°,S1: 13.56, S2: 13.38, S3: 13.50, S4: 13.75, S5: 13.81, S6: 13.88, S7: 14.13, S8: 13.88, S9: 13.44, S10: 13.81, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.63, S16: 13.63, S17: 13.44, S18: 13.63, S19: 13.63.
2025-08-15,10:30:46, Unidad: C°,S1: 13.50, S2: 13.38, S3: 13.44, S4: 13.75, S5: 13.75, S6: 13.94, S7: 14.13, S8: 13.94, S9: 13.44, S10: 13.88, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.63, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.63.
2025-08-15,10:31:46, Unidad: C°,S1: 13.56, S2: 13.38, S3: 13.50, S4: 13.75, S5: 13.75, S6: 13.94, S7: 14.13, S8: 13.88, S9: 13.44, S10: 13.75, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.63, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.63.
2025-08-15,10:32:46, Unidad: C°,S1: 13.56, S2: 13.44, S3: 13.44, S4: 13.75, S5: 13.81, S6: 13.94, S7: 14.13, S8: 13.94, S9: 13.44, S10: 13.81, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.63, S16: 13.63, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-15,10:33:46, Unidad: C°,S1: 13.56, S2: 13.38, S3: 13.50, S4: 13.75, S5: 13.75, S6: 13.94, S7: 14.13, S8: 13.94, S9: 13.44, S10: 13.88, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.63, S16: 13.63, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-15,10:34:46, Unidad: C°,S1: 13.56, S2: 13.38, S3: 13.50, S4: 13.75, S5: 13.81, S6: 13.94, S7: 14.13, S8: 13.88, S9: 13.44, S10: 13.81, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.63, S16: 13.63, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-15,10:35:46, Unidad: C°,S1: 13.56, S2: 13.44, S3: 13.44, S4: 13.75, S5: 13.81, S6: 13.94, S7: 14.13, S8: 13.88, S9: 13.44, S10: 13.88, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.63, S16: 13.63, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-15,10:36:46, Unidad: C°,S1: 13.56, S2: 13.38, S3: 13.50, S4: 13.75, S5: 13.81, S6: 13.94, S7: 14.13, S8: 13.88, S9: 13.44, S10: 13.88, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.63, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
