#Inicio: 2025-08-20 08:00:00; Duracion: 1440 min
2025-08-20,13:18:22, Unidad: C°,S1: 7.63, S2: 7.88, S3: 7.69, S4: 8.06, S5: 7.56, S6: 7.81, S7: 8.19, S8: 8.19, S9: 7.94, S10: 8.38, S11: 7.75, S12: 8.06, S13: 7.81, S14: 8.13, S15: 7.94, S16: 7.94, S17: 7.69, S18: 7.88, S19: 7.94.
2025-08-20,13:19:22, Unidad: C°,S1: 7.69, S2: 7.88, S3: 7.75, S4: 8.06, S5: 7.56, S6: 7.88, S7: 8.19, S8: 8.25, S9: 7.94, S10: 8.44, S11: 7.81, S12: 8.06, S13: 7.88, S14: 8.19, S15: 7.94, S16: 7.94, S17: 7.69, S18: 7.88, S19: 7.94.
2025-08-20,13:20:22, Unidad: C°,S1: 7.75, S2: 7.94, S3: 7.75, S4: 8.13, S5: 7.63, S6: 7.94, S7: 8.25, S8: 8.25, S9: 8.00, S10: 8.44, S11: 7.81, S12: 8.13, S13: 7.88, S14: 8.19, S15: 8.00, S16: 8.00, S17: 7.75, S18: 7.94, S19: 8.00.
2025-08-20,13:21:22, Unidad: C°,S1: 7.81, S2: 8.00, S3: 7.81, S4: 8.19, S5: 7.69, S6: 7.94, S7: 8.31, S8: 8.31, S9: 8.06, S10: 8.50, S11: 7.88, S12: 8.13, S13: 7.94, S14: 8.25, S15: 8.00, S16: 8.00, S17: 7.81, S18: 8.00, S19: 8.00.
2025-08-20,13:22:22, Unidad: C°,S1: 7.81, S2: 8.00, S3: 7.81, S4: 8.25, S5: 7.69, S6: 7.94, S7: 8.31, S8: 8.31, S9: 8.06, S10: 8.50, S11: 7.94, S12: 8.19, S13: 7.94, S14: 8.25, S15: 8.06, S16: 8.06, S17: 7.81, S18: 8.00, S19: 8.06.
2025-08-20,13:23:22, Unidad: C°,S1: 7.81, S2: 8.06, S3: 7.81, S4: 8.25, S5: 7.69, S6: 8.00, S7: 8.38, S8: 8.38, S9: 8.13, S10: 8.50, S11: 7.94, S12: 8.19, S13: 8.00, S14: 8.31, S15: 8.06, S16: 8.13, S17: 7.88, S18: 8.06, S19: 8.13.
2025-08-20,13:24:22, Unidad: C°,S1: 7.81, S2: 8.06, S3: 7.94, S4: 8.25, S5: 7.75, S6: 8.06, S7: 8.44, S8: 8.38, S9: 8.13, S10: 8.50, S11: 8.00, S12: 8.25, S13: 8.00, S14: 8.31, S15: 8.13, S16: 8.13, S17: 7.88, S18: 8.06, S19: 8.13.
2025-08-20,13:25:22, Unidad: C°,S1: 7.88, S2: 8.13, S3: 7.94, S4: 8.31, S5: 7.75, S6: 8.06, S7: 8.44, S8: 8.44, S9: 8.19, S10: 8.56, S11: 8.00, S12: 8.31, S13: 8.06, S14: 8.38, S15: 8.19, S16: 8.19, S17: 7.94, S18: 8.13, S19: 8.19.
2025-08-20,13:26:22, Unidad: C°,S1: 7.88, S2: 8.13, S3: 7.94, S4: 8.31, S5: 7.81, S6: 8.06, S7: 8.50, S8: 8.50, S9: 8.19, S10: 8.63, S11: 8.06, S12: 8.31, S13: 8.13, S14: 8.38, S15: 8.19, S16: 8.19, S17: 7.94, S18: 8.19, S19: 8.19.
2025-08-20,13:27:22, Unidad: C°,S1: 8.00, S2: 8.19, S3: 8.00, S4: 8.38, S5: 7.88, S6: 8.13, S7: 8.50, S8: 8.50, S9: 8.25, S10: 8.56, S11: 8.06, S12: 8.38, S13: 8.13, S14: 8.44, S15: 8.25, S16: 8.25, S17: 8.00, S18: 8.19, S19: 8.25.
2025-08-20,13:28:22, Unidad: C°,S1: 8.00, S2: 8.25, S3: 7.94, S4: 8.44, S5: 7.94, S6: 8.19, S7: 8.56, S8: 8.56, S9: 8.31, S10: 8.69, S11: 8.13, S12: 8.38, S13: 8.19, S14: 8.50, S15: 8.25, S16: 8.31, S17: 8.06, S18: 8.25, S19: 8.25.
2025-08-20,13:29:22, Unidad: C°,S1: 8.13, S2: 8.25, S3: 8.06, S4: 8.44, S5: 7.94, S6: 8.25, S7: 8.63, S8: 8.63, S9: 8.31, S10: 8.56, S11: 8.13, S12: 8.38, S13: 8.19, S14: 8.50, S15: 8.31, S16: 8.31, S17: 8.06, S18: 8.25, S19: 8.31.
2025-08-20,13:30:22, Unidad: C°,S1: 8.13, S2: 8.25, S3: 8.13, S4: 8.50, S5: 8.00, S6: 8.25, S7: 8.63, S8: 8.63, S9: 8.31, S10: 8.75, S11: 8.19, S12: 8.44, S13: 8.25, S14: 8.56, S15: 8.31, S16: 8.31, S17: 8.13, S18: 8.31, S19: 8.31.
2025-08-20,13:31:22, Unidad: C°,S1: 8.06, S2: 8.31, S3: 8.19, S4: 8.50, S5: 8.00, S6: 8.31, S7: 8.69, S8: 8.63, S9: 8.38, S10: 8.81, S11: 8.25, S12: 8.50, S13: 8.25, S14: 8.56, S15: 8.31, S16: 8.38, S17: 8.13, S18: 8.31, S19: 8.38.
2025-08-20,13:32:22, Unidad: C°,S1: 8.13, S2: 8.38, S3: 8.19, S4: 8.56, S5: 8.06, S6: 8.25, S7: 8.69, S8: 8.69, S9: 8.38, S10: 8.81, S11: 8.25, S12: 8.50, S13: 8.31, S14: 8.63, S15: 8.38, S16: 8.44, S17: 8.19, S18: 8.38, S19: 8.38.
2025-08-20,13:33:22, Unidad: C°,S1: 8.13, S2: 8.38, S3: 8.19, S4: 8.63, S5: 8.13, S6: 8.38, S7: 8.69, S8: 8.75, S9: 8.44, S10: 8.88, S11: 8.31, S12: 8.56, S13: 8.31, S14: 8.63, S15: 8.44, S16: 8.44, S17: 8.19, S18: 8.38, S19: 8.44.
2025-08-20,13:34:22, Unidad: C°,S1: 8.13, S2: 8.44, S3: 8.25, S4: 8.63, S5: 8.13, S6: 8.38, S7: 8.75, S8: 8.75, S9: 8.50, S10: 8.94, S11: 8.31, S12: 8.56, S13: 8.38, S14: 8.69, S15: 8.44, S16: 8.50, S17: 8.25, S18: 8.44, S19: 8.44.
2025-08-20,13:35:22, Unidad: C°,S1: 8.25, S2: 8.44, S3: 8.31, S4: 8.63, S5: 8.19, S6: 8.44, S7: 8.75, S8: 8.75, S9: 8.50, S10: 8.94, S11: 8.38, S12: 8.63, S13: 8.44, S14: 8.69, S15: 8.50, S16: 8.50, S17: 8.25, S18: 8.44, S19: 8.50.
2025-08-20,13:36:22, Unidad: C°,S1: 8.31, S2: 8.50, S3: 8.31, S4: 8.69, S5: 8.19, S6: 8.44, S7: 8.81, S8: 8.81, S9: 8.56, S10: 9.00, S11: 8.38, S12: 8.63, S13: 8.44, S14: 8.75, S15: 8.50, S16: 8.56, S17: 8.31, S18: 8.50, S19: 8.50.
2025-08-20,13:37:22, Unidad: C°,S1: 8.38, S2: 8.50, S3: 8.31, S4: 8.75, S5: 8.25, S6: 8.50, S7: 8.81, S8: 8.88, S9: 8.56, S10: 9.00, S11: 8.44, S12: 8.69, S13: 8.50, S14: 8.75, S15: 8.56, S16: 8.56, S17: 8.38, S18: 8.50, S19: 8.56.
2025-08-20,13:38:22, Unidad: C°,S1: 8.38, S2: 8.50, S3: 8.38, S4: 8.75, S5: 8.25, S6: 8.50, S7: 8.88, S8: 8.88, S9: 8.63, S10: 9.06, S11: 8.44, S12: 8.75, S13: 8.50, S14: 8.81, S15: 8.63, S16: 8.63, S17: 8.38, S18: 8.56, S19: 8.63.
2025-08-20,13:39:22, Unidad: C°,S1: 8.38, S2: 8.56, S3: 8.38, S4: 8.75, S5: 8.31, S6: 8.56, S7: 8.88, S8: 8.94, S9: 8.63, S10: 9.06, S11: 8.50, S12: 8.75, S13: 8.56, S14: 8.81, S15: 8.63, S16: 8.63, S17: 8.44, S18: 8.56, S19: 8.63.
2025-08-20,13:40:22, Unidad: C°,S1: 8.44, S2: 8.63, S3: 8.44, S4: 8.81, S5: 8.31, S6: 8.56, S7: 8.94, S8: 8.94, S9: 8.75, S10: 9.00, S11: 8.50, S12: 8.81, S13: 8.56, S14: 8.81, S15: 8.69, S16: 8.69, S17: 8.44, S18: 8.63, S19: 8.69.
2025-08-20,13:41:22, Unidad: C°,S1: 8.38, S2: 8.63, S3: 8.50, S4: 8.88, S5: 8.38, S6: 8.63, S7: 9.00, S8: 8.94, S9: 8.81, S10: 9.13, S11: 8.56, S12: 8.81, S13: 8.63, S14: 8.88, S15: 8.69, S16: 8.69, S17: 8.50, S18: 8.63, S19: 8.69.
2025-08-20,13:42:22, Unidad: C°,S1: 8.44, S2: 8.69, S3: 8.50, S4: 8.88, S5: 8.44, S6: 8.69, S7: 9.00, S8: 9.00, S9: 8.81, S10: 9.19, S11: 8.56, S12: 8.88, S13: 8.63, S14: 8.94, S15: 8.75, S16: 8.75, S17: 8.50, S18: 8.69, S19: 8.75.
2025-08-20,13:43:22, Unidad: C°,S1: 8.50, S2: 8.69, S3: 8.50, S4: 8.94, S5: 8.44, S6: 8.69, S7: 9.00, S8: 9.06, S9: 8.81, S10: 9.25, S11: 8.63, S12: 8.88, S13: 8.69, S14: 8.94, S15: 8.75, S16: 8.75, S17: 8.56, S18: 8.75, S19: 8.75.
2025-08-20,13:44:22, Unidad: C°,S1: 8.50, S2: 8.75, S3: 8.56, S4: 8.94, S5: 8.50, S6: 8.75, S7: 9.06, S8: 9.06, S9: 8.88, S10: 9.19, S11: 8.63, S12: 8.94, S13: 8.69, S14: 9.00, S15: 8.81, S16: 8.81, S17: 8.56, S18: 8.75, S19: 8.81.
2025-08-20,13:45:22, Unidad: C°,S1: 8.56, S2: 8.75, S3: 8.56, S4: 9.00, S5: 8.50, S6: 8.75, S7: 9.06, S8: 9.06, S9: 8.88, S10: 9.06, S11: 8.69, S12: 8.94, S13: 8.75, S14: 9.00, S15: 8.81, S16: 8.81, S17: 8.63, S18: 8.81, S19: 8.81.
2025-08-20,13:46:22, Unidad: C°,S1: 8.63, S2: 8.81, S3: 8.63, S4: 9.06, S5: 8.50, S6: 8.75, S7: 9.13, S8: 9.13, S9: 8.94, S10: 9.31, S11: 8.69, S12: 9.00, S13: 8.81, S14: 9.06, S15: 8.88, S16: 8.88, S17: 8.63, S18: 8.81, S19: 8.88.
2025-08-20,13:47:22, Unidad: C°,S1: 8.56, S2: 8.88, S3: 8.69, S4: 9.06, S5: 8.56, S6: 8.81, S7: 9.13, S8: 9.19, S9: 8.94, S10: 9.31, S11: 8.75, S12: 9.00, S13: 8.81, S14: 9.06, S15: 8.88, S16: 8.88, S17: 8.69, S18: 8.88, S19: 8.88.
2025-08-20,13:48:22, Unidad: C°,S1: 8.69, S2: 8.88, S3: 8.69, S4: 9.06, S5: 8.63, S6: 8.81, S7: 9.19, S8: 9.19, S9: 9.00, S10: 9.38, S11: 8.75, S12: 9.06, S13: 8.81, S14: 9.06, S15: 8.94, S16: 8.94, S17: 8.69, S18: 8.88, S19: 8.88.
2025-08-20,13:49:22, Unidad: C°,S1: 8.63, S2: 8.88, S3: 8.75, S4: 9.13, S5: 8.63, S6: 8.88, S7: 9.25, S8: 9.19, S9: 9.00, S10: 9.31, S11: 8.81, S12: 9.06, S13: 8.88, S14: 9.13, S15: 8.94, S16: 8.94, S17: 8.69, S18: 8.94, S19: 8.94.
2025-08-20,13:50:22, Unidad: C°,S1: 8.75, S2: 8.94, S3: 8.81, S4: 9.13, S5: 8.69, S6: 8.94, S7: 9.25, S8: 9.25, S9: 9.06, S10: 9.31, S11: 8.81, S12: 9.06, S13: 8.88, S14: 9.19, S15: 9.00, S16: 9.00, S17: 8.75, S18: 8.94, S19: 9.00.
2025-08-20,13:51:22, Unidad: C°,S1: 8.81, S2: 8.94, S3: 8.81, S4: 9.19, S5: 8.69, S6: 8.94, S7: 9.25, S8: 9.31, S9: 9.00, S10: 9.44, S11: 8.88, S12: 9.13, S13: 8.94, S14: 9.19, S15: 9.00, S16: 9.00, S17: 8.81, S18: 9.00, S19: 9.00.
2025-08-20,13:52:22, Unidad: C°,S1: 8.75, S2: 9.00, S3: 8.81, S4: 9.19, S5: 8.75, S6: 9.00, S7: 9.31, S8: 9.31, S9: 9.13, S10: 9.44, S11: 8.88, S12: 9.19, S13: 9.00, S14: 9.25, S15: 9.06, S16: 9.06, S17: 8.81, S18: 9.00, S19: 9.06.
2025-08-20,13:53:22, Unidad: C°,S1: 8.81, S2: 9.06, S3: 8.81, S4: 9.25, S5: 8.75, S6: 9.00, S7: 9.38, S8: 9.31, S9: 9.13, S10: 9.44, S11: 8.94, S12: 9.19, S13: 9.00, S14: 9.25, S15: 9.06, S16: 9.06, S17: 8.88, S18: 9.06, S19: 9.06.
2025-08-20,13:54:22, Unidad: C°,S1: 8.88, S2: 9.06, S3: 8.88, S4: 9.25, S5: 8.81, S6: 9.06, S7: 9.38, S8: 9.38, S9: 9.13, S10: 9.50, S11: 8.94, S12: 9.25, S13: 9.00, S14: 9.25, S15: 9.13, S16: 9.13, S17: 8.88, S18: 9.06, S19: 9.13.
2025-08-20,13:55:22, Unidad: C°,S1: 8.81, S2: 9.13, S3: 8.88, S4: 9.31, S5: 8.81, S6: 9.13, S7: 9.44, S8: 9.38, S9: 9.13, S10: 9.56, S11: 9.00, S12: 9.25, S13: 9.06, S14: 9.25, S15: 9.13, S16: 9.13, S17: 8.94, S18: 9.13, S19: 9.13.
2025-08-20,13:56:22, Unidad: C°,S1: 8.94, S2: 9.06, S3: 8.94, S4: 9.31, S5: 8.81, S6: 9.13, S7: 9.44, S8: 9.38, S9: 9.19, S10: 9.56, S11: 9.00, S12: 9.25, S13: 9.06, S14: 9.25, S15: 9.13, S16: 9.19, S17: 8.94, S18: 9.13, S19: 9.13.
2025-08-20,13:57:22, Unidad: C°,S1: 8.94, S2: 9.19, S3: 9.00, S4: 9.31, S5: 8.88, S6: 9.13, S7: 9.44, S8: 9.50, S9: 9.25, S10: 9.63, S11: 9.06, S12: 9.31, S13: 9.13, S14: 9.38, S15: 9.19, S16: 9.19, S17: 9.00, S18: 9.19, S19: 9.19.
2025-08-20,13:58:22, Unidad: C°,S1: 9.00, S2: 9.19, S3: 9.00, S4: 9.38, S5: 8.94, S6: 9.19, S7: 9.50, S8: 9.44, S9: 9.25, S10: 9.63, S11: 9.06, S12: 9.38, S13: 9.13, S14: 9.44, S15: 9.25, S16: 9.25, S17: 9.00, S18: 9.19, S19: 9.25.
2025-08-20,13:59:22, Unidad: C°,S1: 9.00, S2: 9.19, S3: 9.06, S4: 9.44, S5: 8.94, S6: 9.19, S7: 9.56, S8: 9.50, S9: 9.25, S10: 9.69, S11: 9.06, S12: 9.38, S13: 9.19, S14: 9.44, S15: 9.25, S16: 9.25, S17: 9.06, S18: 9.19, S19: 9.25.
2025-08-20,14:00:22, Unidad: C°,S1: 9.06, S2: 9.19, S3: 9.06, S4: 9.50, S5: 9.00, S6: 9.25, S7: 9.56, S8: 9.56, S9: 9.38, S10: 9.75, S11: 9.13, S12: 9.44, S13: 9.19, S14: 9.44, S15: 9.25, S16: 9.25, S17: 9.06, S18: 9.25, S19: 9.31.
2025-08-20,14:01:22, Unidad: C°,S1: 9.13, S2: 9.31, S3: 9.06, S4: 9.50, S5: 9.00, S6: 9.31, S7: 9.56, S8: 9.56, S9: 9.38, S10: 9.69, S11: 9.19, S12: 9.44, S13: 9.25, S14: 9.50, S15: 9.31, S16: 9.31, S17: 9.13, S18: 9.31, S19: 9.31.
2025-08-20,14:02:22, Unidad: C°,S1: 9.13, S2: 9.31, S3: 9.13, S4: 9.56, S5: 9.06, S6: 9.31, S7: 9.63, S8: 9.63, S9: 9.44, S10: 9.75, S11: 9.19, S12: 9.50, S13: 9.25, S14: 9.56, S15: 9.38, S16: 9.31, S17: 9.13, S18: 9.31, S19: 9.31.
2025-08-20,14:03:22, Unidad: C°,S1: 9.19, S2: 9.31, S3: 9.13, S4: 9.56, S5: 9.06, S6: 9.38, S7: 9.63, S8: 9.63, S9: 9.38, S10: 9.81, S11: 9.25, S12: 9.50, S13: 9.31, S14: 9.56, S15: 9.38, S16: 9.38, S17: 9.19, S18: 9.31, S19: 9.38.
2025-08-20,14:04:22, Unidad: C°,S1: 9.19, S2: 9.38, S3: 9.19, S4: 9.56, S5: 9.13, S6: 9.38, S7: 9.69, S8: 9.69, S9: 9.44, S10: 9.81, S11: 9.25, S12: 9.50, S13: 9.31, S14: 9.56, S15: 9.38, S16: 9.38, S17: 9.19, S18: 9.38, S19: 9.38.
2025-08-20,14:05:22, Unidad: C°,S1: 9.25, S2: 9.31, S3: 9.25, S4: 9.56, S5: 9.13, S6: 9.38, S7: 9.69, S8: 9.75, S9: 9.50, S10: 9.88, S11: 9.31, S12: 9.56, S13: 9.38, S14: 9.63, S15: 9.44, S16: 9.44, S17: 9.25, S18: 9.38, S19: 9.44.
2025-08-20,14:06:22, Unidad: C°,S1: 9.19, S2: 9.38, S3: 9.25, S4: 9.63, S5: 9.19, S6: 9.44, S7: 9.69, S8: 9.75, S9: 9.50, S10: 9.88, S11: 9.31, S12: 9.56, S13: 9.38, S14: 9.63, S15: 9.44, S16: 9.44, S17: 9.25, S18: 9.44, S19: 9.44.
2025-08-20,14:07:22, Unidad: C°,S1: 9.25, S2: 9.44, S3: 9.25, S4: 9.63, S5: 9.19, S6: 9.44, S7: 9.75, S8: 9.75, S9: 9.50, S10: 9.88, S11: 9.31, S12: 9.63, S13: 9.38, S14: 9.69, S15: 9.50, S16: 9.50, S17: 9.25, S18: 9.44, S19: 9.50.
2025-08-20,14:08:22, Unidad: C°,S1: 9.25, S2: 9.44, S3: 9.31, S4: 9.69, S5: 9.25, S6: 9.50, S7: 9.81, S8: 9.81, S9: 9.56, S10: 9.75, S11: 9.38, S12: 9.63, S13: 9.44, S14: 9.69, S15: 9.50, S16: 9.50, S17: 9.31, S18: 9.50, S19: 9.50.
2025-08-20,14:09:22, Unidad: C°,S1: 9.25, S2: 9.50, S3: 9.31, S4: 9.69, S5: 9.25, S6: 9.50, S7: 9.81, S8: 9.81, S9: 9.56, S10: 10.00, S11: 9.38, S12: 9.63, S13: 9.44, S14: 9.75, S15: 9.56, S16: 9.56, S17: 9.38, S18: 9.50, S19: 9.56.
2025-08-20,14:10:22, Unidad: C°,S1: 9.31, S2: 9.50, S3: 9.38, S4: 9.75, S5: 9.25, S6: 9.56, S7: 9.81, S8: 9.81, S9: 9.69, S10: 10.00, S11: 9.44, S12: 9.69, S13: 9.44, S14: 9.75, S15: 9.56, S16: 9.56, S17: 9.38, S18: 9.50, S19: 9.56.
2025-08-20,14:11:22, Unidad: C°,S1: 9.38, S2: 9.56, S3: 9.31, S4: 9.75, S5: 9.31, S6: 9.56, S7: 9.88, S8: 9.94, S9: 9.63, S10: 10.00, S11: 9.44, S12: 9.75, S13: 9.50, S14: 9.81, S15: 9.63, S16: 9.63, S17: 9.38, S18: 9.56, S19: 9.56.
2025-08-20,14:12:22, Unidad: C°,S1: 9.44, S2: 9.56, S3: 9.44, S4: 9.75, S5: 9.38, S6: 9.56, S7: 9.94, S8: 9.94, S9: 9.63, S10: 10.06, S11: 9.50, S12: 9.75, S13: 9.50, S14: 9.81, S15: 9.63, S16: 9.63, S17: 9.44, S18: 9.56, S19: 9.63.
2025-08-20,14:13:22, Unidad: C°,S1: 9.50, S2: 9.56, S3: 9.44, S4: 9.81, S5: 9.38, S6: 9.63, S7: 9.94, S8: 9.94, S9: 9.69, S10: 10.06, S11: 9.50, S12: 9.75, S13: 9.56, S14: 9.81, S15: 9.63, S16: 9.69, S17: 9.44, S18: 9.63, S19: 9.63.
2025-08-20,14:14:22, Unidad: C°,S1: 9.50, S2: 9.63, S3: 9.44, S4: 9.81, S5: 9.44, S6: 9.63, S7: 9.94, S8: 10.00, S9: 9.75, S10: 10.13, S11: 9.56, S12: 9.81, S13: 9.56, S14: 9.88, S15: 9.69, S16: 9.69, S17: 9.44, S18: 9.63, S19: 9.69.
2025-08-20,14:15:22, Unidad: C°,S1: 9.44, S2: 9.63, S3: 9.44, S4: 9.88, S5: 9.44, S6: 9.69, S7: 10.00, S8: 10.00, S9: 9.69, S10: 9.94, S11: 9.56, S12: 9.81, S13: 9.63, S14: 9.88, S15: 9.69, S16: 9.69, S17: 9.50, S18: 9.63, S19: 9.75.
2025-08-20,14:16:22, Unidad: C°,S1: 9.44, S2: 9.69, S3: 9.44, S4: 9.88, S5: 9.50, S6: 9.69, S7: 10.00, S8: 10.00, S9: 9.75, S10: 10.19, S11: 9.56, S12: 9.88, S13: 9.63, S14: 9.94, S15: 9.75, S16: 9.75, S17: 9.50, S18: 9.69, S19: 9.75.
2025-08-20,14:17:22, Unidad: C°,S1: 9.56, S2: 9.69, S3: 9.50, S4: 9.94, S5: 9.50, S6: 9.75, S7: 10.00, S8: 10.06, S9: 9.81, S10: 10.06, S11: 9.63, S12: 9.88, S13: 9.69, S14: 9.94, S15: 9.75, S16: 9.75, S17: 9.56, S18: 9.69, S19: 9.75.
2025-08-20,14:18:22, Unidad: C°,S1: 9.50, S2: 9.69, S3: 9.56, S4: 9.94, S5: 9.56, S6: 9.75, S7: 10.00, S8: 10.13, S9: 9.81, S10: 10.19, S11: 9.63, S12: 9.88, S13: 9.69, S14: 10.00, S15: 9.75, S16: 9.81, S17: 9.56, S18: 9.75, S19: 9.75.
2025-08-20,14:19:22, Unidad: C°,S1: 9.63, S2: 9.75, S3: 9.63, S4: 9.94, S5: 9.56, S6: 9.75, S7: 10.06, S8: 10.06, S9: 9.88, S10: 10.06, S11: 9.69, S12: 9.94, S13: 9.75, S14: 10.00, S15: 9.81, S16: 9.81, S17: 9.63, S18: 9.75, S19: 9.81.
2025-08-20,14:20:22, Unidad: C°,S1: 9.56, S2: 9.69, S3: 9.56, S4: 9.94, S5: 9.56, S6: 9.81, S7: 10.06, S8: 10.19, S9: 9.88, S10: 10.25, S11: 9.69, S12: 9.94, S13: 9.75, S14: 10.00, S15: 9.81, S16: 9.81, S17: 9.63, S18: 9.81, S19: 9.81.
2025-08-20,14:21:22, Unidad: C°,S1: 9.69, S2: 9.81, S3: 9.63, S4: 10.00, S5: 9.56, S6: 9.81, S7: 10.13, S8: 10.13, S9: 9.88, S10: 10.25, S11: 9.69, S12: 10.00, S13: 9.81, S14: 10.06, S15: 9.88, S16: 9.81, S17: 9.69, S18: 9.81, S19: 9.88.
2025-08-20,14:22:22, Unidad: C°,S1: 9.69, S2: 9.81, S3: 9.69, S4: 10.00, S5: 9.63, S6: 9.81, S7: 10.19, S8: 10.13, S9: 9.94, S10: 10.31, S11: 9.75, S12: 10.00, S13: 9.81, S14: 10.06, S15: 9.88, S16: 9.88, S17: 9.69, S18: 9.81, S19: 9.88.
2025-08-20,14:23:22, Unidad: C°,S1: 9.69, S2: 9.88, S3: 9.69, S4: 10.06, S5: 9.63, S6: 9.88, S7: 10.19, S8: 10.19, S9: 9.94, S10: 10.31, S11: 9.75, S12: 10.00, S13: 9.88, S14: 10.13, S15: 9.88, S16: 9.88, S17: 9.75, S18: 9.88, S19: 9.88.
2025-08-20,14:24:22, Unidad: C°,S1: 9.69, S2: 9.81, S3: 9.63, S4: 10.06, S5: 9.63, S6: 9.94, S7: 10.19, S8: 10.19, S9: 10.00, S10: 10.38, S11: 9.81, S12: 10.00, S13: 9.88, S14: 10.13, S15: 9.94, S16: 9.94, S17: 9.75, S18: 9.88, S19: 9.94.
2025-08-20,14:25:22, Unidad: C°,S1: 9.75, S2: 9.88, S3: 9.75, S4: 10.13, S5: 9.63, S6: 10.00, S7: 10.25, S8: 10.25, S9: 10.00, S10: 10.31, S11: 9.81, S12: 10.06, S13: 9.88, S14: 10.13, S15: 9.94, S16: 9.94, S17: 9.81, S18: 9.94, S19: 9.94.
2025-08-20,14:26:22, Unidad: C°,S1: 9.75, S2: 9.88, S3: 9.75, S4: 10.13, S5: 9.75, S6: 9.94, S7: 10.25, S8: 10.25, S9: 10.00, S10: 10.38, S11: 9.81, S12: 10.06, S13: 9.94, S14: 10.19, S15: 10.00, S16: 10.00, S17: 9.81, S18: 9.94, S19: 9.94.
2025-08-20,14:27:22, Unidad: C°,S1: 9.88, S2: 9.94, S3: 9.75, S4: 10.19, S5: 9.75, S6: 10.06, S7: 10.31, S8: 10.25, S9: 10.06, S10: 10.19, S11: 9.88, S12: 10.13, S13: 9.94, S14: 10.19, S15: 10.00, S16: 10.00, S17: 9.81, S18: 9.94, S19: 10.00.
2025-08-20,14:28:22, Unidad: C°,S1: 9.88, S2: 10.00, S3: 9.75, S4: 10.19, S5: 9.75, S6: 10.00, S7: 10.31, S8: 10.31, S9: 10.06, S10: 10.38, S11: 9.88, S12: 10.13, S13: 9.94, S14: 10.19, S15: 10.00, S16: 10.06, S17: 9.88, S18: 10.00, S19: 10.06.
2025-08-20,14:29:22, Unidad: C°,S1: 9.88, S2: 9.94, S3: 9.81, S4: 10.19, S5: 9.81, S6: 10.06, S7: 10.31, S8: 10.31, S9: 10.13, S10: 10.44, S11: 9.88, S12: 10.19, S13: 9.94, S14: 10.25, S15: 10.06, S16: 10.06, S17: 9.88, S18: 10.00, S19: 10.06.
2025-08-20,14:30:22, Unidad: C°,S1: 9.81, S2: 10.00, S3: 9.81, S4: 10.25, S5: 9.81, S6: 10.13, S7: 10.31, S8: 10.38, S9: 10.13, S10: 10.50, S11: 9.94, S12: 10.19, S13: 9.94, S14: 10.25, S15: 10.06, S16: 10.06, S17: 9.88, S18: 10.06, S19: 10.06.
2025-08-20,14:31:22, Unidad: C°,S1: 9.94, S2: 10.00, S3: 9.88, S4: 10.25, S5: 9.81, S6: 10.13, S7: 10.38, S8: 10.44, S9: 10.13, S10: 10.50, S11: 9.94, S12: 10.19, S13: 10.06, S14: 10.31, S15: 10.13, S16: 10.13, S17: 9.94, S18: 10.06, S19: 10.06.
2025-08-20,14:32:22, Unidad: C°,S1: 9.88, S2: 10.00, S3: 9.88, S4: 10.25, S5: 9.81, S6: 10.13, S7: 10.38, S8: 10.38, S9: 10.13, S10: 10.50, S11: 10.00, S12: 10.25, S13: 10.06, S14: 10.31, S15: 10.13, S16: 10.13, S17: 9.94, S18: 10.13, S19: 10.13.
2025-08-20,14:33:22, Unidad: C°,S1: 9.94, S2: 10.06, S3: 9.94, S4: 10.31, S5: 9.94, S6: 10.13, S7: 10.44, S8: 10.44, S9: 10.19, S10: 10.44, S11: 10.00, S12: 10.25, S13: 10.06, S14: 10.31, S15: 10.13, S16: 10.19, S17: 9.94, S18: 10.13, S19: 10.13.
2025-08-20,14:34:22, Unidad: C°,S1: 10.00, S2: 10.13, S3: 9.94, S4: 10.31, S5: 9.94, S6: 10.19, S7: 10.44, S8: 10.44, S9: 10.19, S10: 10.56, S11: 10.00, S12: 10.31, S13: 10.13, S14: 10.31, S15: 10.19, S16: 10.19, S17: 10.00, S18: 10.13, S19: 10.19.
2025-08-20,14:35:22, Unidad: C°,S1: 9.94, S2: 10.13, S3: 9.94, S4: 10.31, S5: 9.94, S6: 10.19, S7: 10.44, S8: 10.50, S9: 10.19, S10: 10.63, S11: 10.06, S12: 10.31, S13: 10.13, S14: 10.38, S15: 10.19, S16: 10.19, S17: 10.00, S18: 10.13, S19: 10.19.
2025-08-20,14:36:22, Unidad: C°,S1: 10.00, S2: 10.19, S3: 10.00, S4: 10.38, S5: 9.94, S6: 10.19, S7: 10.44, S8: 10.50, S9: 10.25, S10: 10.63, S11: 10.06, S12: 10.31, S13: 10.13, S14: 10.44, S15: 10.25, S16: 10.19, S17: 10.00, S18: 10.19, S19: 10.19.
2025-08-20,14:37:22, Unidad: C°,S1: 10.06, S2: 10.19, S3: 10.00, S4: 10.38, S5: 10.00, S6: 10.25, S7: 10.50, S8: 10.50, S9: 10.25, S10: 10.63, S11: 10.13, S12: 10.38, S13: 10.19, S14: 10.44, S15: 10.25, S16: 10.25, S17: 10.06, S18: 10.19, S19: 10.25.
