Inicio: 2025-08-16 08:00:00; Duracion: 1440 min
2025-08-16,12:51:46, Unidad: C°,S1: 13.81, S2: 13.69, S3: 13.88, S4: 14.00, S5: 14.06, S6: 14.25, S7: 14.38, S8: 14.19, S9: 13.75, S10: 14.00, S11: 13.50, S12: 13.81, S13: 13.69, S14: 14.00, S15: 13.94, S16: 13.94, S17: 13.69, S18: 13.88, S19: 13.94.
2025-08-16,12:52:46, Unidad: C°,S1: 13.81, S2: 13.75, S3: 13.81, S4: 14.06, S5: 14.06, S6: 14.25, S7: 14.44, S8: 14.19, S9: 13.75, S10: 14.13, S11: 13.50, S12: 13.81, S13: 13.69, S14: 14.00, S15: 13.94, S16: 13.94, S17: 13.69, S18: 13.88, S19: 13.94.
2025-08-16,12:53:46, Unidad: C°,S1: 13.88, S2: 13.75, S3: 13.81, S4: 14.06, S5: 14.13, S6: 14.25, S7: 14.38, S8: 14.19, S9: 13.75, S10: 14.13, S11: 13.50, S12: 13.88, S13: 13.69, S14: 14.00, S15: 13.94, S16: 13.94, S17: 13.75, S18: 13.94, S19: 13.94.
2025-08-16,12:54:46, Unidad: C°,S1: 13.81, S2: 13.75, S3: 13.81, S4: 14.06, S5: 14.13, S6: 14.31, S7: 14.38, S8: 14.19, S9: 13.75, S10: 14.06, S11: 13.50, S12: 13.88, S13: 13.69, S14: 14.00, S15: 13.94, S16: 13.94, S17: 13.75, S18: 13.94, S19: 13.94.
2025-08-16,12:55:46, Unidad: C°,S1: 13.81, S2: 13.81, S3: 13.81, S4: 14.06, S5: 14.13, S6: 14.25, S7: 14.44, S8: 14.19, S9: 13.75, S10: 14.13, S11: 13.50, S12: 13.88, S13: 13.69, S14: 14.00, S15: 13.94, S16: 13.94, S17: 13.75, S18: 13.94, S19: 13.94.
2025-08-16,12:56:46, Unidad: C°,S1: 13.88, S2: 13.75, S3: 13.81, S4: 14.06, S5: 14.13, S6: 14.19, S7: 14.44, S8: 14.19, S9: 13.75, S10: 14.00, S11: 13.50, S12: 13.88, S13: 13.69, S14: 14.00, S15: 13.94, S16: 13.94, S17: 13.75, S18: 13.94, S19: 13.94.
2025-08-16,12:57:46, Unidad: C°,S1: 13.88, S2: 13.75, S3: 13.81, S4: 14.06, S5: 14.13, S6: 14.19, S7: 14.44, S8: 14.19, S9: 13.75, S10: 14.13, S11: 13.50, S12: 13.88, S13: 13.69, S14: 14.00, S15: 13.94, S16: 13.94, S17: 13.75, S18: 13.94, S19: 13.94.
2025-08-16,12:58:46, Unidad: C°,S1: 13.81, S2: 13.75, S3: 13.81, S4: 14.06, S5: 14.13, S6: 14.19, S7: 14.44, S8: 14.19, S9: 13.81, S10: 14.25, S11: 13.50, S12: 13.88, S13: 13.69, S14: 14.00, S15: 14.00, S16: 13.94, S17: 13.75, S18: 13.94, S19: 14.00.
2025-08-16,12:59:46, Unidad: C°,S1: 13.81, S2: 13.75, S3: 13.88, S4: 14.06, S5: 14.13, S6: 14.19, S7: 14.44, S8: 14.25, S9: 13.75, S10: 14.06, S11: 13.50, S12: 13.88, S13: 13.69, S14: 14.00, S15: 13.94, S16: 13.94, S17: 13.75, S18: 13.94, S19: 13.94.
2025-08-16,13:00:46, Unidad: C°,S1: 13.88, S2: 13.75, S3: 13.81, S4: 14.06, S5: 14.13, S6: 14.25, S7: 14.44, S8: 14.25, S9: 13.75, S10: 14.19, S11: 13.50, S12: 13.88, S13: 13.75, S14: 14.00, S15: 14.00, S16: 13.94, S17: 13.75, S18: 13.94, S19: 14.00.
2025-08-16,13:01:46, Unidad: C°,S1: 13.88, S2: 13.81, S3: 13.81, S4: 14.06, S5: 14.13, S6: 14.19, S7: 14.44, S8: 14.25, S9: 13.81, S10: 14.19, S11: 13.56, S12: 13.88, S13: 13.69, S14: 14.00, S15: 14.00, S16: 13.94, S17: 13.75, S18: 13.94, S19: 14.00.
2025-08-16,13:02:46, Unidad: C°,S1: 13.88, S2: 13.75, S3: 13.81, S4: 14.06, S5: 14.13, S6: 14.25, S7: 14.44, S8: 14.19, S9: 13.75, S10: 14.13, S11: 13.56, S12: 13.88, S13: 13.75, S14: 14.00, S15: 14.00, S16: 13.94, S17: 13.75, S18: 13.94, S19: 14.00.
2025-08-16,13:03:46, Unidad: C°,S1: 13.81, S2: 13.75, S3: 13.88, S4: 14.13, S5: 14.13, S6: 14.25, S7: 14.50, S8: 14.19, S9: 13.75, S10: 14.13, S11: 13.56, S12: 13.88, S13: 13.75, S14: 14.00, S15: 14.00, S16: 14.00, S17: 13.75, S18: 13.94, S19: 14.00.
2025-08-16,13:04:46, Unidad: C°,S1: 13.81, S2: 13.75, S3: 13.88, S4: 14.13, S5: 14.13, S6: 14.25, S7: 14.44, S8: 14.19, S9: 13.81, S10: 14.25, S11: 13.56, S12: 13.88, S13: 13.75, S14: 14.06, S15: 14.00, S16: 14.00, S17: 13.75, S18: 13.94, S19: 14.00.
2025-08-16,13:05:46, Unidad: C°,S1: 13.88, S2: 13.81, S3: 13.88, S4: 14.06, S5: 14.13, S6: 14.25, S7: 14.44, S8: 14.25, S9: 13.75, S10: 14.25, S11: 13.56, S12: 13.88, S13: 13.75, S14: 14.00, S15: 14.00, S16: 14.00, S17: 13.75, S18: 13.94, S19: 14.00.
2025-08-16,13:06:46, Unidad: C°,S1: 13.81, S2: 13.81, S3: 13.81, S4: 14.06, S5: 14.19, S6: 14.25, S7: 14.44, S8: 14.25, S9: 13.81, S10: 14.25, S11: 13.56, S12: 13.88, S13: 13.75, S14: 14.06, S15: 14.00, S16: 14.00, S17: 13.75, S18: 13.94, S19: 14.00.
2025-08-16,13:07:46, Unidad: C°,S1: 13.81, S2: 13.81, S3: 13.88, S4: 14.13, S5: 14.13, S6: 14.25, S7: 14.44, S8: 14.25, S9: 13.81, S10: 14.25, S11: 13.56, S12: 13.94, S13: 13.75, S14: 14.06, S15: 14.00, S16: 14.00, S17: 13.75, S18: 13.94, S19: 14.00.
2025-08-16,13:08:46, Unidad: C°,S1: 13.81, S2: 13.81, S3: 13.88, S4: 14.06, S5: 14.13, S6: 14.25, S7: 14.50, S8: 14.25, S9: 13.81, S10: 14.25, S11: 13.56, S12: 13.94, S13: 13.75, S14: 14.06, S15: 14.00, S16: 14.00, S17: 13.81, S18: 13.94, S19: 14.00.
2025-08-16,13:09:46, Unidad: C°,S1: 13.94, S2: 13.81, S3: 13.88, S4: 14.13, S5: 14.19, S6: 14.25, S7: 14.50, S8: 14.25, S9: 13.88, S10: 14.19, S11: 13.56, S12: 13.94, S13: 13.75, S14: 14.06, S15: 14.00, S16: 14.00, S17: 13.81, S18: 13.94, S19: 14.00.
2025-08-16,13:10:46, Unidad: C°,S1: 13.88, S2: 13.81, S3: 13.88, S4: 14.13, S5: 14.13, S6: 14.31, S7: 14.50, S8: 14.25, S9: 13.81, S10: 14.25, S11: 13.56, S12: 13.94, S13: 13.75, S14: 14.06, S15: 14.00, S16: 14.00, S17: 13.81, S18: 13.94, S19: 14.00.
2025-08-16,13:11:46, Unidad: C°,S1: 13.94, S2: 13.81, S3: 13.88, S4: 14.13, S5: 14.19, S6: 14.25, S7: 14.50, S8: 14.25, S9: 13.81, S10: 14.06, S11: 13.56, S12: 13.94, S13: 13.75, S14: 14.06, S15: 14.00, S16: 14.00, S17: 13.81, S18: 13.94, S19: 14.00.
2025-08-16,13:12:46, Unidad: C°,S1: 13.88, S2: 13.75, S3: 13.88, S4: 14.13, S5: 14.19, S6: 14.31, S7: 14.50, S8: 14.25, S9: 13.88, S10: 14.25, S11: 13.56, S12: 13.94, S13: 13.75, S14: 14.06, S15: 14.00, S16: 14.00, S17: 13.81, S18: 14.00, S19: 14.00.
2025-08-16,13:13:46, Unidad: C°,S1: 13.88, S2: 13.81, S3: 13.88, S4: 14.13, S5: 14.19, S6: 14.31, S7: 14.50, S8: 14.25, S9: 13.81, S10: 14.13, S11: 13.56, S12: 13.94, S13: 13.75, S14: 14.06, S15: 14.00, S16: 14.00, S17: 13.81, S18: 14.00, S19: 14.00.
2025-08-16,13:14:46, Unidad: C°,S1: 13.88, S2: 13.81, S3: 13.88, S4: 14.13, S5: 14.19, S6: 14.31, S7: 14.50, S8: 14.25, S9: 13.81, S10: 14.25, S11: 13.56, S12: 13.94, S13: 13.75, S14: 14.06, S15: 14.06, S16: 14.00, S17: 13.81, S18: 14.00, S19: 14.00.
2025-08-16,13:15:46, Unidad: C°,S1: 13.88, S2: 13.81, S3: 13.88, S4: 14.19, S5: 14.19, S6: 14.25, S7: 14.50, S8: 14.25, S9: 13.81, S10: 14.25, S11: 13.63, S12: 13.94, S13: 13.81, S14: 14.06, S15: 14.06, S16: 14.00, S17: 13.81, S18: 14.00, S19: 14.06.
2025-08-16,13:16:46, Unidad: C°,S1: 13.94, S2: 13.81, S3: 13.88, S4: 14.13, S5: 14.19, S6: 14.38, S7: 14.50, S8: 14.19, S9: 13.81, S10: 14.25, S11: 13.63, S12: 13.94, S13: 13.75, S14: 14.06, S15: 14.06, S16: 14.00, S17: 13.81, S18: 14.00, S19: 14.06.
2025-08-16,13:17:46, Unidad: C°,S1: 13.94, S2: 13.81, S3: 13.88, S4: 14.13, S5: 14.19, S6: 14.31, S7: 14.50, S8: 14.25, S9: 13.88, S10: 14.25, S11: 13.56, S12: 13.94, S13: 13.75, S14: 14.06, S15: 14.06, S16: 14.00, S17: 13.81, S18: 14.00, S19: 14.06.
2025-08-16,13:18:46, Unidad: C°,S1: 14.00, S2: 13.81, S3: 13.88, S4: 14.19, S5: 14.25, S6: 14.38, S7: 14.50, S8: 14.25, S9: 13.88, S10: 14.25, S11: 13.63, S12: 13.94, S13: 13.81, S14: 14.06, S15: 14.06, S16: 14.00, S17: 13.81, S18: 14.00, S19: 14.06.
2025-08-16,13:19:46, Unidad: C°,S1: 14.00, S2: 13.88, S3: 13.88, S4: 14.19, S5: 14.25, S6: 14.31, S7: 14.50, S8: 14.31, S9: 13.81, S10: 14.31, S11: 13.63, S12: 13.94, S13: 13.81, S14: 14.06, S15: 14.06, S16: 14.06, S17: 13.81, S18: 14.00, S19: 14.06.
2025-08-16,13:20:46, Unidad: C°,S1: 14.00, S2: 13.88, S3: 13.94, S4: 14.13, S5: 14.19, S6: 14.31, S7: 14.50, S8: 14.25, S9: 13.88, S10: 14.25, S11: 13.63, S12: 13.94, S13: 13.81, S14: 14.06, S15: 14.06, S16: 14.06, S17: 13.81, S18: 14.00, S19: 14.06.
2025-08-16,13:21:46, Unidad: C°,S1: 14.00, S2: 13.88, S3: 13.88, S4: 14.13, S5: 14.19, S6: 14.31, S7: 14.50, S8: 14.31, S9: 13.88, S10: 14.19, S11: 13.63, S12: 13.94, S13: 13.81, S14: 14.06, S15: 14.06, S16: 14.06, S17: 13.81, S18: 14.00, S19: 14.06.
2025-08-16,13:22:46, Unidad: C°,S1: 14.00, S2: 13.88, S3: 13.88, S4: 14.19, S5: 14.25, S6: 14.31, S7: 14.56, S8: 14.25, S9: 13.88, S10: 14.25, S11: 13.63, S12: 13.94, S13: 13.81, S14: 14.13, S15: 14.06, S16: 14.06, S17: 13.81, S18: 14.00, S19: 14.06.
2025-08-16,13:23:46, Unidad: C°,S1: 13.94, S2: 13.88, S3: 13.88, S4: 14.19, S5: 14.25, S6: 14.38, S7: 14.56, S8: 14.25, S9: 13.88, S10: 14.31, S11: 13.63, S12: 14.00, S13: 13.81, S14: 14.13, S15: 14.06, S16: 14.06, S17: 13.81, S18: 14.00, S19: 14.06.
2025-08-16,13:24:46, Unidad: C°,S1: 13.94, S2: 13.88, S3: 13.94, S4: 14.19, S5: 14.25, S6: 14.38, S7: 14.50, S8: 14.25, S9: 13.88, S10: 14.31, S11: 13.63, S12: 13.94, S13: 13.81, S14: 14.13, S15: 14.06, S16: 14.06, S17: 13.81, S18: 14.00, S19: 14.06.
2025-08-16,13:25:46, Unidad: C°,S1: 13.94, S2: 13.88, S3: 13.94, S4: 14.13, S5: 14.25, S6: 14.38, S7: 14.56, S8: 14.31, S9: 13.88, S10: 14.31, S11: 13.63, S12: 13.94, S13: 13.81, S14: 14.13, S15: 14.06, S16: 14.06, S17: 13.81, S18: 14.06, S19: 14.06.
2025-08-16,13:26:46, Unidad: C°,S1: 13.94, S2: 13.88, S3: 13.94, S4: 14.19, S5: 14.25, S6: 14.38, S7: 14.56, S8: 14.31, S9: 13.94, S10: 14.13, S11: 13.63, S12: 14.00, S13: 13.81, S14: 14.13, S15: 14.06, S16: 14.06, S17: 13.81, S18: 14.00, S19: 14.06.
2025-08-16,13:27:46, Unidad: C°,S1: 14.00, S2: 13.88, S3: 13.94, S4: 14.19, S5: 14.19, S6: 14.38, S7: 14.50, S8: 14.25, S9: 13.88, S10: 14.31, S11: 13.63, S12: 14.00, S13: 13.81, S14: 14.13, S15: 14.13, S16: 14.06, S17: 13.88, S18: 14.00, S19: 14.06.
2025-08-16,13:28:46, Unidad: C°,S1: 13.94, S2: 13.88, S3: 13.94, S4: 14.13, S5: 14.25, S6: 14.38, S7: 14.56, S8: 14.31, S9: 13.88, S10: 14.13, S11: 13.63, S12: 14.00, S13: 13.81, S14: 14.13, S15: 14.06, S16: 14.06, S17: 13.88, S18: 14.06, S19: 14.06.
2025-08-16,13:29:46, Unidad: C°,S1: 14.06, S2: 13.88, S3: 13.94, S4: 14.19, S5: 14.25, S6: 14.44, S7: 14.56, S8: 14.31, S9: 13.94, S10: 14.19, S11: 13.63, S12: 14.00, S13: 13.81, S14: 14.13, S15: 14.06, S16: 14.06, S17: 13.88, S18: 14.06, S19: 14.06.
2025-08-16,13:30:46, Unidad: C°,S1: 14.00, S2: 13.88, S3: 13.94, S4: 14.19, S5: 14.25, S6: 14.38, S7: 14.56, S8: 14.31, S9: 13.94, S10: 14.31, S11: 13.63, S12: 14.00, S13: 13.81, S14: 14.13, S15: 14.06, S16: 14.06, S17: 13.88, S18: 14.06, S19: 14.13.
2025-08-16,13:31:46, Unidad: C°,S1: 14.00, S2: 13.88, S3: 13.94, S4: 14.19, S5: 14.25, S6: 14.38, S7: 14.56, S8: 14.31, S9: 13.88, S10: 14.19, S11: 13.63, S12: 14.00, S13: 13.81, S14: 14.13, S15: 14.13, S16: 14.06, S17: 13.88, S18: 14.06, S19: 14.06.
2025-08-16,13:32:46, Unidad: C°,S1: 13.94, S2: 13.88, S3: 13.94, S4: 14.19, S5: 14.31, S6: 14.38, S7: 14.56, S8: 14.31, S9: 13.88, S10: 14.31, S11: 13.63, S12: 14.00, S13: 13.81, S14: 14.13, S15: 14.13, S16: 14.06, S17: 13.88, S18: 14.06, S19: 14.06.
2025-08-16,13:33:46, Unidad: C°,S1: 14.00, S2: 13.88, S3: 13.94, S4: 14.19, S5: 14.31, S6: 14.38, S7: 14.56, S8: 14.31, S9: 13.88, S10: 14.31, S11: 13.69, S12: 14.00, S13: 13.81, S14: 14.13, S15: 14.13, S16: 14.13, S17: 13.88, S18: 14.06, S19: 14.13.
2025-08-16,13:34:46, Unidad: C°,S1: 14.00, S2: 13.88, S3: 13.94, S4: 14.19, S5: 14.31, S6: 14.38, S7: 14.56, S8: 14.31, S9: 13.88, S10: 14.38, S11: 13.63, S12: 14.00, S13: 13.81, S14: 14.13, S15: 14.13, S16: 14.06, S17: 13.88, S18: 14.06, S19: 14.13.
2025-08-16,13:35:46, Unidad: C°,S1: 13.94, S2: 13.88, S3: 13.94, S4: 14.25, S5: 14.25, S6: 14.31, S7: 14.56, S8: 14.38, S9: 13.94, S10: 14.38, S11: 13.69, S12: 14.00, S13: 13.88, S14: 14.13, S15: 14.06, S16: 14.13, S17: 13.88, S18: 14.06, S19: 14.13.
2025-08-16,13:36:46, Unidad: C°,S1: 14.06, S2: 13.94, S3: 13.94, S4: 14.19, S5: 14.31, S6: 14.38, S7: 14.56, S8: 14.38, S9: 13.88, S10: 14.31, S11: 13.69, S12: 14.00, S13: 13.88, S14: 14.19, S15: 14.13, S16: 14.13, S17: 13.88, S18: 14.06, S19: 14.13.
2025-08-16,13:37:46, Unidad: C°,S1: 14.00, S2: 13.94, S3: 14.00, S4: 14.19, S5: 14.31, S6: 14.38, S7: 14.56, S8: 14.31, S9: 13.94, S10: 14.38, S11: 13.69, S12: 14.00, S13: 13.88, S14: 14.19, S15: 14.13, S16: 14.13, S17: 13.88, S18: 14.06, S19: 14.13.
2025-08-16,13:38:46, Unidad: C°,S1: 14.00, S2: 13.88, S3: 14.00, S4: 14.25, S5: 14.31, S6: 14.38, S7: 14.56, S8: 14.38, S9: 13.94, S10: 14.19, S11: 13.69, S12: 14.00, S13: 13.88, S14: 14.13, S15: 14.13, S16: 14.13, S17: 13.88, S18: 14.06, S19: 14.13.
2025-08-16,13:39:46, Unidad: C°,S1: 13.94, S2: 13.88, S3: 14.00, S4: 14.19, S5: 14.38, S6: 14.38, S7: 14.56, S8: 14.38, S9: 13.94, S10: 14.38, S11: 13.69, S12: 14.00, S13: 13.88, S14: 14.13, S15: 14.13, S16: 14.13, S17: 13.88, S18: 14.06, S19: 14.13.
2025-08-16,13:40:46, Unidad: C°,S1: 14.00, S2: 13.88, S3: 14.00, S4: 14.19, S5: 14.31, S6: 14.38, S7: 14.56, S8: 14.38, S9: 13.94, S10: 14.38, S11: 13.69, S12: 14.00, S13: 13.88, S14: 14.19, S15: 14.13, S16: 14.13, S17: 13.88, S18: 14.06, S19: 14.13.
2025-08-16,13:41:46, Unidad: C°,S1: 14.06, S2: 13.94, S3: 14.00, S4: 14.25, S5: 14.38, S6: 14.38, S7: 14.56, S8: 14.44, S9: 13.94, S10: 14.38, S11: 13.69, S12: 14.06, S13: 13.88, S14: 14.19, S15: 14.13, S16: 14.13, S17: 13.88, S18: 14.06, S19: 14.13.
2025-08-16,13:42:46, Unidad: C°,S1: 14.06, S2: 13.94, S3: 14.00, S4: 14.25, S5: 14.31, S6: 14.44, S7: 14.63, S8: 14.38, S9: 13.94, S10: 14.25, S11: 13.69, S12: 14.06, S13: 13.88, S14: 14.19, S15: 14.13, S16: 14.13, S17: 13.94, S18: 14.06, S19: 14.13.
2025-08-16,13:43:46, Unidad: C°,S1: 14.06, S2: 13.94, S3: 14.00, S4: 14.25, S5: 14.31, S6: 14.38, S7: 14.63, S8: 14.38, S9: 13.94, S10: 14.38, S11: 13.69, S12: 14.06, S13: 13.88, S14: 14.19, S15: 14.13, S16: 14.13, S17: 13.88, S18: 14.13, S19: 14.13.
2025-08-16,13:44:46, Unidad: C°,S1: 14.00, S2: 14.00, S3: 14.00, S4: 14.19, S5: 14.31, S6: 14.38, S7: 14.63, S8: 14.31, S9: 13.94, S10: 14.38, S11: 13.69, S12: 14.06, S13: 13.88, S14: 14.19, S15: 14.13, S16: 14.13, S17: 13.94, S18: 14.13, S19: 14.13.
2025-08-16,13:45:46, Unidad: C°,S1: 14.06, S2: 13.94, S3: 14.00, S4: 14.19, S5: 14.31, S6: 14.44, S7: 14.63, S8: 14.38, S9: 13.94, S10: 14.31, S11: 13.69, S12: 14.06, S13: 13.88, S14: 14.19, S15: 14.13, S16: 14.13, S17: 13.94, S18: 14.13, S19: 14.13.
2025-08-16,13:46:46, Unidad: C°,S1: 14.00, S2: 13.94, S3: 14.00, S4: 14.25, S5: 14.38, S6: 14.38, S7: 14.63, S8: 14.38, S9: 13.94, S10: 14.31, S11: 13.69, S12: 14.06, S13: 13.88, S14: 14.19, S15: 14.13, S16: 14.13, S17: 13.94, S18: 14.13, S19: 14.13.
2025-08-16,13:47:46, Unidad: C°,S1: 14.06, S2: 14.00, S3: 14.06, S4: 14.25, S5: 14.31, S6: 14.38, S7: 14.63, S8: 14.38, S9: 13.94, S10: 14.38, S11: 13.69, S12: 14.06, S13: 13.88, S14: 14.19, S15: 14.13, S16: 14.13, S17: 13.94, S18: 14.13, S19: 14.13.
2025-08-16,13:48:46, Unidad: C°,S1: 14.00, S2: 14.00, S3: 14.06, S4: 14.25, S5: 14.38, S6: 14.44, S7: 14.56, S8: 14.44, S9: 14.00, S10: 14.38, S11: 13.69, S12: 14.06, S13: 13.88, S14: 14.19, S15: 14.13, S16: 14.13, S17: 13.94, S18: 14.13, S19: 14.19.
2025-08-16,13:49:46, Unidad: C°,S1: 14.06, S2: 14.00, S3: 14.00, S4: 14.25, S5: 14.38, S6: 14.44, S7: 14.63, S8: 14.31, S9: 14.00, S10: 14.38, S11: 13.69, S12: 14.06, S13: 13.88, S14: 14.19, S15: 14.13, S16: 14.13, S17: 13.94, S18: 14.13, S19: 14.19.
2025-08-16,13:50:46, Unidad: C°,S1: 14.06, S2: 13.94, S3: 14.06, S4: 14.31, S5: 14.31, S6: 14.38, S7: 14.63, S8: 14.38, S9: 13.94, S10: 14.38, S11: 13.75, S12: 14.06, S13: 13.88, S14: 14.19, S15: 14.19, S16: 14.13, S17: 13.94, S18: 14.13, S19: 14.19.
2025-08-16,13:51:46, Unidad: C°,S1: 14.00, S2: 13.94, S3: 14.06, S4: 14.25, S5: 14.31, S6: 14.38, S7: 14.63, S8: 14.44, S9: 13.94, S10: 14.38, S11: 13.75, S12: 14.06, S13: 13.94, S14: 14.19, S15: 14.13, S16: 14.13, S17: 13.94, S18: 14.13, S19: 14.19.
2025-08-16,13:52:46, Unidad: C°,S1: 14.00, S2: 13.94, S3: 14.06, S4: 14.25, S5: 14.38, S6: 14.38, S7: 14.63, S8: 14.38, S9: 14.00, S10: 14.38, S11: 13.75, S12: 14.06, S13: 13.88, S14: 14.19, S15: 14.19, S16: 14.13, S17: 13.94, S18: 14.13, S19: 14.19.
2025-08-16,13:53:46, Unidad: C°,S1: 14.00, S2: 13.94, S3: 14.06, S4: 14.25, S5: 14.38, S6: 14.44, S7: 14.63, S8: 14.44, S9: 13.94, S10: 14.38, S11: 13.75, S12: 14.06, S13: 13.88, S14: 14.25, S15: 14.19, S16: 14.13, S17: 13.94, S18: 14.13, S19: 14.19.
2025-08-16,13:54:46, Unidad: C°,S1: 14.06, S2: 14.00, S3: 14.06, S4: 14.25, S5: 14.38, S6: 14.44, S7: 14.63, S8: 14.44, S9: 14.00, S10: 14.25, S11: 13.75, S12: 14.06, S13: 13.88, S14: 14.25, S15: 14.19, S16: 14.13, S17: 13.94, S18: 14.13, S19: 14.19.
2025-08-16,13:55:46, Unidad: C°,S1: 14.06, S2: 14.00, S3: 14.06, S4: 14.25, S5: 14.38, S6: 14.44, S7: 14.63, S8: 14.44, S9: 13.94, S10: 14.25, S11: 13.75, S12: 14.06, S13: 13.94, S14: 14.25, S15: 14.19, S16: 14.19, S17: 13.94, S18: 14.13, S19: 14.19.
2025-08-16,13:56:46, Unidad: C°,S1: 14.13, S2: 13.94, S3: 14.06, S4: 14.31, S5: 14.38, S6: 14.44, S7: 14.63, S8: 14.38, S9: 14.00, S10: 14.31, S11: 13.75, S12: 14.13, S13: 13.94, S14: 14.25, S15: 14.19, S16: 14.13, S17: 13.94, S18: 14.13, S19: 14.19.
2025-08-16,13:57:46, Unidad: C°,S1: 14.06, S2: 14.00, S3: 14.00, S4: 14.25, S5: 14.38, S6: 14.38, S7: 14.63, S8: 14.44, S9: 13.94, S10: 14.31, S11: 13.75, S12: 14.06, S13: 13.94, S14: 14.19, S15: 14.19, S16: 14.19, S17: 13.94, S18: 14.13, S19: 14.19.
2025-08-16,13:58:46, Unidad: C°,S1: 14.00, S2: 14.00, S3: 14.00, S4: 14.25, S5: 14.38, S6: 14.44, S7: 14.63, S8: 14.38, S9: 13.94, S10: 14.25, S11: 13.75, S12: 14.06, S13: 13.94, S14: 14.25, S15: 14.19, S16: 14.19, S17: 13.94, S18: 14.13, S19: 14.19.
2025-08-16,13:59:46, Unidad: C°,S1: 14.06, S2: 14.00, S3: 14.06, S4: 14.31, S5: 14.38, S6: 14.50, S7: 14.69, S8: 14.38, S9: 14.00, S10: 14.38, S11: 13.75, S12: 14.06, S13: 13.94, S14: 14.25, S15: 14.19, S16: 14.19, S17: 14.00, S18: 14.13, S19: 14.19.
2025-08-16,14:00:46, Unidad: C°,S1: 14.06, S2: 14.00, S3: 14.00, S4: 14.31, S5: 14.38, S6: 14.50, S7: 14.69, S8: 14.38, S9: 14.00, S10: 14.44, S11: 13.75, S12: 14.13, S13: 13.94, S14: 14.25, S15: 14.19, S16: 14.19, S17: 13.94, S18: 14.13, S19: 14.19.
2025-08-16,14:01:46, Unidad: C°,S1: 14.13, S2: 14.00, S3: 14.06, S4: 14.31, S5: 14.38, S6: 14.50, S7: 14.69, S8: 14.38, S9: 13.94, S10: 14.44, S11: 13.75, S12: 14.13, S13: 13.94, S14: 14.25, S15: 14.19, S16: 14.19, S17: 14.00, S18: 14.13, S19: 14.19.
2025-08-16,14:02:46, Unidad: C°,S1: 14.13, S2: 14.00, S3: 14.06, S4: 14.31, S5: 14.38, S6: 14.50, S7: 14.69, S8: 14.44, S9: 14.00, S10: 14.44, S11: 13.75, S12: 14.13, S13: 13.94, S14: 14.25, S15: 14.19, S16: 14.19, S17: 14.00, S18: 14.13, S19: 14.19.
2025-08-16,14:03:46, Unidad: C°,S1: 14.13, S2: 14.00, S3: 14.06, S4: 14.25, S5: 14.31, S6: 14.50, S7: 14.63, S8: 14.44, S9: 14.00, S10: 14.44, S11: 13.75, S12: 14.13, S13: 13.94, S14: 14.25, S15: 14.25, S16: 14.19, S17: 14.00, S18: 14.13, S19: 14.19.
2025-08-16,14:04:46, Unidad: C°,S1: 14.06, S2: 14.00, S3: 14.06, S4: 14.31, S5: 14.38, S6: 14.50, S7: 14.69, S8: 14.44, S9: 14.00, S10: 14.44, S11: 13.75, S12: 14.13, S13: 13.94, S14: 14.25, S15: 14.19, S16: 14.19, S17: 14.00, S18: 14.13, S19: 14.19.
2025-08-16,14:05:46, Unidad: C°,S1: 14.13, S2: 14.00, S3: 14.06, S4: 14.31, S5: 14.38, S6: 14.50, S7: 14.69, S8: 14.44, S9: 14.00, S10: 14.44, S11: 13.75, S12: 14.13, S13: 13.94, S14: 14.25, S15: 14.19, S16: 14.19, S17: 14.00, S18: 14.19, S19: 14.19.
2025-08-16,14:06:46, Unidad: C°,S1: 14.13, S2: 14.00, S3: 14.13, S4: 14.31, S5: 14.38, S6: 14.44, S7: 14.69, S8: 14.38, S9: 14.00, S10: 14.44, S11: 13.75, S12: 14.13, S13: 13.94, S14: 14.25, S15: 14.19, S16: 14.19, S17: 14.00, S18: 14.19, S19: 14.19.
2025-08-16,14:07:46, Unidad: C°,S1: 14.06, S2: 14.00, S3: 14.13, S4: 14.31, S5: 14.38, S6: 14.50, S7: 14.69, S8: 14.44, S9: 14.00, S10: 14.44, S11: 13.75, S12: 14.13, S13: 13.94, S14: 14.25, S15: 14.19, S16: 14.19, S17: 14.00, S18: 14.19, S19: 14.25.
2025-08-16,14:08:46, Unidad: C°,S1: 14.06, S2: 13.94, S3: 14.13, S4: 14.38, S5: 14.44, S6: 14.56, S7: 14.69, S8: 14.38, S9: 14.00, S10: 14.44, S11: 13.75, S12: 14.13, S13: 13.94, S14: 14.25, S15: 14.25, S16: 14.19, S17: 14.00, S18: 14.19, S19: 14.25.
2025-08-16,14:09:46, Unidad: C°,S1: 14.06, S2: 14.06, S3: 14.06, S4: 14.38, S5: 14.44, S6: 14.50, S7: 14.69, S8: 14.50, S9: 14.00, S10: 14.50, S11: 13.75, S12: 14.13, S13: 13.94, S14: 14.25, S15: 14.25, S16: 14.19, S17: 14.00, S18: 14.19, S19: 14.25.
2025-08-16,14:10:46, Unidad: C°,S1: 14.13, S2: 14.06, S3: 14.06, S4: 14.31, S5: 14.38, S6: 14.44, S7: 14.75, S8: 14.44, S9: 14.00, S10: 14.50, S11: 13.81, S12: 14.13, S13: 13.94, S14: 14.25, S15: 14.25, S16: 14.19, S17: 14.00, S18: 14.19, S19: 14.25.
